Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;8
1ªDose;2021-02-04;41
1ªDose;2021-02-05;8
1ªDose;2021-02-10;29
1ªDose;2021-02-17;10
1ªDose;2021-02-18;10
1ªDose;2021-02-19;20
1ªDose;2021-03-01;70
1ªDose;2021-03-02;8
1ªDose;2021-03-04;17
1ªDose;2021-03-05;28
1ªDose;2021-03-08;10
1ªDose;2021-03-12;39
1ªDose;2021-03-18;9
1ªDose;2021-03-19;1
1ªDose;2021-03-22;71
1ªDose;2021-03-23;10
1ªDose;2021-03-24;62
1ªDose;2021-03-25;123
1ªDose;2021-03-26;21
1ªDose;2021-03-31;96
1ªDose;2021-04-12;41
1ªDose;2021-04-13;29
1ªDose;2021-04-14;40
1ªDose;2021-04-19;1
1ªDose;2021-04-21;95
1ªDose;2021-04-22;38
1ªDose;2021-04-26;4
1ªDose;2021-04-27;66
1ªDose;2021-04-28;27
2ªDose;2021-02-18;49
2ªDose;2021-02-19;13
2ªDose;2021-02-23;13
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;30
2ªDose;2021-03-17;10
2ªDose;2021-03-18;11
2ªDose;2021-03-19;19
2ªDose;2021-03-25;1
2ªDose;2021-03-31;37
2ªDose;2021-04-09;38
2ªDose;2021-04-15;9
2ªDose;2021-04-19;68
2ªDose;2021-04-20;98
2ªDose;2021-04-22;138
