Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-03-01;7
1ªDose;2021-03-02;9
1ªDose;2021-03-03;9
1ªDose;2021-03-04;10
1ªDose;2021-03-11;7
1ªDose;2021-03-25;19
1ªDose;2021-03-26;19
1ªDose;2021-03-29;55
1ªDose;2021-03-30;49
1ªDose;2021-03-31;36
1ªDose;2021-04-05;10
1ªDose;2021-04-13;35
1ªDose;2021-04-14;9
1ªDose;2021-04-19;5
1ªDose;2021-04-20;47
1ªDose;2021-04-21;38
1ªDose;2021-04-22;17
1ªDose;2021-04-26;42
1ªDose;2021-04-27;33
2ªDose;2021-01-22;1
2ªDose;2021-04-21;10
2ªDose;2021-04-22;8
2ªDose;2021-04-26;1
2ªDose;2021-04-27;11
