Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;34
1ªDose;2021-01-21;3
1ªDose;2021-01-22;1
1ªDose;2021-01-25;8
1ªDose;2021-02-15;19
1ªDose;2021-02-16;20
1ªDose;2021-03-05;18
1ªDose;2021-03-11;19
1ªDose;2021-03-12;19
1ªDose;2021-03-15;2
1ªDose;2021-03-16;1
1ªDose;2021-03-18;28
1ªDose;2021-03-19;39
1ªDose;2021-03-23;35
1ªDose;2021-03-24;53
1ªDose;2021-03-25;89
1ªDose;2021-03-30;49
1ªDose;2021-03-31;46
1ªDose;2021-04-01;16
2ªDose;2021-02-16;3
2ªDose;2021-02-17;23
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-21;1
2ªDose;2021-02-22;7
2ªDose;2021-03-02;1
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;4
2ªDose;2021-03-11;3
2ªDose;2021-03-15;17
2ªDose;2021-03-16;18
2ªDose;2021-03-24;1
2ªDose;2021-03-30;18
2ªDose;2021-04-06;18
2ªDose;2021-04-07;18
2ªDose;2021-04-09;1
2ªDose;2021-04-12;28
2ªDose;2021-04-13;35
2ªDose;2021-04-16;8
2ªDose;2021-04-17;18
2ªDose;2021-04-19;72
2ªDose;2021-04-20;61
2ªDose;2021-04-21;11
2ªDose;2021-04-23;9
2ªDose;2021-04-24;7
2ªDose;2021-04-26;38
