Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-01-22;18
1ªDose;2021-01-26;22
1ªDose;2021-01-27;118
1ªDose;2021-01-28;11
1ªDose;2021-01-29;54
1ªDose;2021-02-01;98
1ªDose;2021-02-02;73
1ªDose;2021-02-09;1
1ªDose;2021-02-10;29
1ªDose;2021-02-11;311
1ªDose;2021-02-12;117
1ªDose;2021-02-16;25
1ªDose;2021-02-17;12
1ªDose;2021-02-18;7
1ªDose;2021-02-19;7
1ªDose;2021-02-23;1
1ªDose;2021-02-26;451
1ªDose;2021-03-01;3
1ªDose;2021-03-02;10
1ªDose;2021-03-03;19
1ªDose;2021-03-04;2
1ªDose;2021-03-05;435
1ªDose;2021-03-08;21
1ªDose;2021-03-11;1
1ªDose;2021-03-12;37
1ªDose;2021-03-16;265
1ªDose;2021-03-17;3
1ªDose;2021-03-18;433
1ªDose;2021-03-20;1
1ªDose;2021-03-22;11
1ªDose;2021-03-23;725
1ªDose;2021-03-24;85
1ªDose;2021-03-25;971
1ªDose;2021-03-26;23
1ªDose;2021-03-30;868
1ªDose;2021-03-31;19
1ªDose;2021-04-01;1
1ªDose;2021-04-06;9
1ªDose;2021-04-07;1
1ªDose;2021-04-08;4
1ªDose;2021-04-09;346
1ªDose;2021-04-12;1
1ªDose;2021-04-16;151
1ªDose;2021-04-17;1195
1ªDose;2021-04-19;5
1ªDose;2021-04-20;4
1ªDose;2021-04-22;3
1ªDose;2021-04-23;515
1ªDose;2021-04-26;17
1ªDose;2021-04-27;11
1ªDose;2021-04-28;1
1ªDose;2021-04-29;15
1ªDose;2021-04-30;776
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;121
2ªDose;2021-02-18;64
2ªDose;2021-02-19;445
2ªDose;2021-02-22;1
2ªDose;2021-02-23;27
2ªDose;2021-02-24;22
2ªDose;2021-02-25;4
2ªDose;2021-02-26;3
2ªDose;2021-03-02;37
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;3
2ªDose;2021-03-10;43
2ªDose;2021-03-11;341
2ªDose;2021-03-12;41
2ªDose;2021-03-16;3
2ªDose;2021-03-17;15
2ªDose;2021-03-18;12
2ªDose;2021-03-20;1
2ªDose;2021-03-23;7
2ªDose;2021-03-24;16
2ªDose;2021-03-25;3
2ªDose;2021-03-26;1
2ªDose;2021-03-30;1
2ªDose;2021-04-01;329
2ªDose;2021-04-08;26
2ªDose;2021-04-09;582
2ªDose;2021-04-10;1
2ªDose;2021-04-12;8
2ªDose;2021-04-16;532
2ªDose;2021-04-19;48
2ªDose;2021-04-20;1586
2ªDose;2021-04-22;2
2ªDose;2021-04-23;52
2ªDose;2021-04-26;8
2ªDose;2021-04-27;7
2ªDose;2021-04-28;655
2ªDose;2021-04-29;10
2ªDose;2021-04-30;1
