Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;1
1ªDose;2021-01-28;3
1ªDose;2021-02-01;3
1ªDose;2021-02-02;11
1ªDose;2021-02-03;2
1ªDose;2021-02-04;5
1ªDose;2021-02-08;1
1ªDose;2021-02-10;2
1ªDose;2021-02-15;1
1ªDose;2021-02-16;10
1ªDose;2021-02-17;10
1ªDose;2021-02-18;6
1ªDose;2021-02-19;3
1ªDose;2021-02-22;4
1ªDose;2021-02-24;2
1ªDose;2021-02-26;3
1ªDose;2021-03-01;18
1ªDose;2021-03-02;20
1ªDose;2021-03-03;14
1ªDose;2021-03-04;10
1ªDose;2021-03-05;2
1ªDose;2021-03-08;23
1ªDose;2021-03-12;1
1ªDose;2021-03-15;18
1ªDose;2021-03-16;23
1ªDose;2021-03-17;39
1ªDose;2021-03-18;10
1ªDose;2021-03-19;31
1ªDose;2021-03-22;21
1ªDose;2021-03-23;14
1ªDose;2021-03-24;67
1ªDose;2021-03-25;99
1ªDose;2021-03-26;88
1ªDose;2021-03-29;1
1ªDose;2021-03-30;36
1ªDose;2021-03-31;27
1ªDose;2021-04-01;7
1ªDose;2021-04-06;60
1ªDose;2021-04-07;29
1ªDose;2021-04-08;20
1ªDose;2021-04-09;32
1ªDose;2021-04-12;10
1ªDose;2021-04-13;1
1ªDose;2021-04-14;11
1ªDose;2021-04-15;53
1ªDose;2021-04-16;6
1ªDose;2021-04-20;63
1ªDose;2021-04-22;5
1ªDose;2021-04-23;15
1ªDose;2021-04-26;32
1ªDose;2021-04-27;39
1ªDose;2021-04-28;34
1ªDose;2021-04-29;11
1ªDose;2021-04-30;67
2ªDose;2021-02-16;1
2ªDose;2021-02-17;29
2ªDose;2021-02-18;10
2ªDose;2021-02-19;9
2ªDose;2021-02-22;8
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;5
2ªDose;2021-03-03;5
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;11
2ªDose;2021-03-16;9
2ªDose;2021-03-17;6
2ªDose;2021-03-23;1
2ªDose;2021-03-24;9
2ªDose;2021-04-05;11
2ªDose;2021-04-09;1
2ªDose;2021-04-12;26
2ªDose;2021-04-13;47
2ªDose;2021-04-14;31
2ªDose;2021-04-15;10
2ªDose;2021-04-16;20
2ªDose;2021-04-19;37
2ªDose;2021-04-20;96
2ªDose;2021-04-22;69
2ªDose;2021-04-23;87
2ªDose;2021-04-26;9
2ªDose;2021-04-27;20
2ªDose;2021-04-28;16
2ªDose;2021-04-29;56
2ªDose;2021-04-30;10
