Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;7
1ªDose;2021-01-27;7
1ªDose;2021-01-28;5
1ªDose;2021-02-02;10
1ªDose;2021-02-05;21
1ªDose;2021-02-08;9
1ªDose;2021-02-10;19
1ªDose;2021-02-11;20
1ªDose;2021-02-12;10
1ªDose;2021-02-17;9
1ªDose;2021-02-19;9
1ªDose;2021-02-23;2
1ªDose;2021-02-26;10
1ªDose;2021-03-01;20
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;40
1ªDose;2021-03-05;27
1ªDose;2021-03-11;21
1ªDose;2021-03-12;17
1ªDose;2021-03-15;20
1ªDose;2021-03-16;4
1ªDose;2021-03-19;42
1ªDose;2021-03-22;40
1ªDose;2021-03-23;19
1ªDose;2021-03-25;297
1ªDose;2021-03-30;8
1ªDose;2021-04-01;151
1ªDose;2021-04-10;150
1ªDose;2021-04-19;95
1ªDose;2021-04-20;1
2ªDose;2021-02-11;2
2ªDose;2021-02-12;53
2ªDose;2021-02-17;1
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-23;11
2ªDose;2021-02-24;4
2ªDose;2021-03-01;1
2ªDose;2021-03-08;29
2ªDose;2021-03-09;11
2ªDose;2021-03-12;13
2ªDose;2021-03-16;5
2ªDose;2021-03-29;19
2ªDose;2021-03-30;28
2ªDose;2021-04-07;20
2ªDose;2021-04-08;18
2ªDose;2021-04-09;19
2ªDose;2021-04-12;16
2ªDose;2021-04-16;28
2ªDose;2021-04-19;41
2ªDose;2021-04-20;29
2ªDose;2021-04-21;274
2ªDose;2021-04-27;17
