Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;71
1ªDose;2021-01-21;3
1ªDose;2021-01-22;62
1ªDose;2021-01-26;50
1ªDose;2021-01-27;41
1ªDose;2021-01-28;70
1ªDose;2021-01-29;16
1ªDose;2021-02-01;5
1ªDose;2021-02-02;37
1ªDose;2021-02-04;12
1ªDose;2021-02-05;9
1ªDose;2021-02-10;45
1ªDose;2021-02-11;15
1ªDose;2021-02-12;19
1ªDose;2021-02-18;19
1ªDose;2021-02-19;20
1ªDose;2021-02-22;29
1ªDose;2021-02-23;31
1ªDose;2021-02-24;31
1ªDose;2021-03-01;85
1ªDose;2021-03-03;155
1ªDose;2021-03-05;4
1ªDose;2021-03-08;133
1ªDose;2021-03-12;10
1ªDose;2021-03-15;97
1ªDose;2021-03-19;9
1ªDose;2021-03-20;1
1ªDose;2021-03-22;162
1ªDose;2021-03-24;16
1ªDose;2021-03-25;1032
1ªDose;2021-03-30;8
1ªDose;2021-03-31;3
1ªDose;2021-04-05;13
1ªDose;2021-04-06;8
1ªDose;2021-04-07;10
1ªDose;2021-04-08;2
1ªDose;2021-04-12;1
1ªDose;2021-04-14;149
1ªDose;2021-04-15;26
1ªDose;2021-04-16;2
1ªDose;2021-04-22;5
1ªDose;2021-04-23;2
1ªDose;2021-04-26;2
1ªDose;2021-04-27;310
1ªDose;2021-04-28;39
1ªDose;2021-04-29;5
1ªDose;2021-04-30;7
2ªDose;2021-02-17;2
2ªDose;2021-02-18;52
2ªDose;2021-02-19;109
2ªDose;2021-02-22;66
2ªDose;2021-02-23;14
2ªDose;2021-02-24;39
2ªDose;2021-02-25;19
2ªDose;2021-02-26;14
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-08;10
2ªDose;2021-03-09;30
2ªDose;2021-03-10;20
2ªDose;2021-03-11;10
2ªDose;2021-03-16;29
2ªDose;2021-03-18;10
2ªDose;2021-03-22;33
2ªDose;2021-03-23;42
2ªDose;2021-03-24;21
2ªDose;2021-04-05;114
2ªDose;2021-04-06;12
2ªDose;2021-04-07;9
2ªDose;2021-04-08;6
2ªDose;2021-04-12;38
2ªDose;2021-04-13;50
2ªDose;2021-04-14;10
2ªDose;2021-04-15;1
2ªDose;2021-04-16;13
2ªDose;2021-04-19;155
2ªDose;2021-04-20;21
2ªDose;2021-04-22;623
2ªDose;2021-04-23;21
2ªDose;2021-04-26;75
2ªDose;2021-04-27;36
2ªDose;2021-04-28;52
2ªDose;2021-04-29;195
2ªDose;2021-04-30;17
