Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-31;1
1ªDose;2021-02-02;9
1ªDose;2021-02-03;11
1ªDose;2021-02-04;1
1ªDose;2021-02-05;10
1ªDose;2021-02-10;3
1ªDose;2021-02-11;13
1ªDose;2021-02-12;26
1ªDose;2021-02-15;2
1ªDose;2021-02-18;3
1ªDose;2021-02-22;1
1ªDose;2021-02-26;31
1ªDose;2021-03-01;31
1ªDose;2021-03-02;29
1ªDose;2021-03-04;8
1ªDose;2021-03-05;16
1ªDose;2021-03-08;6
1ªDose;2021-03-12;51
1ªDose;2021-03-18;20
1ªDose;2021-03-19;31
1ªDose;2021-03-20;28
1ªDose;2021-03-22;10
1ªDose;2021-03-23;90
1ªDose;2021-03-24;56
1ªDose;2021-03-25;25
1ªDose;2021-03-26;8
1ªDose;2021-03-30;169
1ªDose;2021-03-31;78
1ªDose;2021-04-05;21
1ªDose;2021-04-06;143
1ªDose;2021-04-07;50
1ªDose;2021-04-08;21
1ªDose;2021-04-13;15
1ªDose;2021-04-14;79
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-17;10
1ªDose;2021-04-20;38
1ªDose;2021-04-21;3
2ªDose;2021-02-12;13
2ªDose;2021-02-17;2
2ªDose;2021-02-18;16
2ªDose;2021-02-19;4
2ªDose;2021-02-22;7
2ªDose;2021-02-24;7
2ªDose;2021-02-25;7
2ªDose;2021-02-26;3
2ªDose;2021-03-01;3
2ªDose;2021-03-04;2
2ªDose;2021-03-05;2
2ªDose;2021-03-10;3
2ªDose;2021-03-11;13
2ªDose;2021-03-12;4
2ªDose;2021-03-15;2
2ªDose;2021-03-16;2
2ªDose;2021-03-18;2
2ªDose;2021-03-20;2
2ªDose;2021-03-23;1
2ªDose;2021-03-26;21
2ªDose;2021-03-31;9
2ªDose;2021-04-05;10
2ªDose;2021-04-08;49
2ªDose;2021-04-15;17
2ªDose;2021-04-16;22
