Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;3
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-02-17;7
1ªDose;2021-02-18;16
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-24;1
1ªDose;2021-02-25;4
1ªDose;2021-03-08;22
1ªDose;2021-03-09;5
1ªDose;2021-03-17;28
1ªDose;2021-03-19;20
1ªDose;2021-03-23;10
1ªDose;2021-03-25;18
1ªDose;2021-03-26;35
1ªDose;2021-03-30;2
1ªDose;2021-03-31;24
1ªDose;2021-04-01;6
1ªDose;2021-04-06;46
1ªDose;2021-04-07;20
1ªDose;2021-04-08;85
1ªDose;2021-04-09;86
1ªDose;2021-04-12;2
1ªDose;2021-04-13;14
1ªDose;2021-04-14;6
1ªDose;2021-04-16;7
1ªDose;2021-04-19;3
1ªDose;2021-04-20;8
1ªDose;2021-04-23;27
1ªDose;2021-04-26;19
1ªDose;2021-04-27;2
1ªDose;2021-04-28;3
1ªDose;2021-04-29;7
2ªDose;2021-02-11;13
2ªDose;2021-02-12;16
2ªDose;2021-02-15;5
2ªDose;2021-02-16;3
2ªDose;2021-02-17;7
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-03-01;3
2ªDose;2021-03-08;2
2ªDose;2021-03-16;10
2ªDose;2021-03-17;10
2ªDose;2021-03-19;8
2ªDose;2021-03-30;18
2ªDose;2021-03-31;3
2ªDose;2021-04-01;2
2ªDose;2021-04-06;4
2ªDose;2021-04-07;3
2ªDose;2021-04-12;7
2ªDose;2021-04-13;10
2ªDose;2021-04-14;23
2ªDose;2021-04-16;20
2ªDose;2021-04-19;11
2ªDose;2021-04-20;41
2ªDose;2021-04-23;26
2ªDose;2021-04-27;33
2ªDose;2021-04-28;13
2ªDose;2021-04-29;2
