Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;10
1ªDose;2021-02-12;11
1ªDose;2021-02-25;1
1ªDose;2021-03-05;9
1ªDose;2021-03-11;18
1ªDose;2021-03-12;20
1ªDose;2021-03-22;38
1ªDose;2021-03-23;40
1ªDose;2021-03-24;69
1ªDose;2021-03-25;9
1ªDose;2021-03-31;85
1ªDose;2021-04-22;1
1ªDose;2021-04-23;3
1ªDose;2021-04-29;1
2ªDose;2021-02-22;7
2ªDose;2021-02-23;2
2ªDose;2021-03-03;7
2ªDose;2021-03-04;10
2ªDose;2021-03-10;20
2ªDose;2021-03-29;3
2ªDose;2021-03-31;1
2ªDose;2021-04-05;9
2ªDose;2021-04-09;38
2ªDose;2021-04-22;39
2ªDose;2021-04-23;114
2ªDose;2021-04-28;8
2ªDose;2021-04-29;77
