Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-02-05;10
1ªDose;2021-03-01;21
1ªDose;2021-03-02;10
1ªDose;2021-03-03;19
1ªDose;2021-03-04;31
1ªDose;2021-03-05;10
1ªDose;2021-03-24;40
1ªDose;2021-03-25;67
1ªDose;2021-03-26;34
1ªDose;2021-03-27;51
1ªDose;2021-03-29;29
1ªDose;2021-03-30;54
1ªDose;2021-03-31;50
1ªDose;2021-04-01;43
1ªDose;2021-04-03;27
1ªDose;2021-04-05;66
1ªDose;2021-04-06;67
1ªDose;2021-04-07;59
1ªDose;2021-04-08;109
1ªDose;2021-04-09;35
1ªDose;2021-04-10;47
1ªDose;2021-04-12;25
1ªDose;2021-04-13;2
1ªDose;2021-04-14;1
1ªDose;2021-04-17;31
1ªDose;2021-04-19;88
1ªDose;2021-04-20;25
1ªDose;2021-04-22;15
1ªDose;2021-04-24;21
1ªDose;2021-04-26;61
1ªDose;2021-04-27;9
1ªDose;2021-04-30;13
1ªDose;2021-05-01;7
2ªDose;2021-04-22;20
2ªDose;2021-04-26;14
2ªDose;2021-04-28;5
2ªDose;2021-04-30;5
