Dose Aplicada;Data;Quantidade
1ªDose;2021-02-12;21
1ªDose;2021-03-02;10
1ªDose;2021-03-08;10
1ªDose;2021-03-16;10
1ªDose;2021-03-23;19
1ªDose;2021-03-26;38
1ªDose;2021-04-01;29
1ªDose;2021-04-13;10
1ªDose;2021-04-20;29
1ªDose;2021-04-22;10
1ªDose;2021-04-28;10
2ªDose;2021-02-18;5
2ªDose;2021-02-19;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;5
2ªDose;2021-02-25;3
2ªDose;2021-03-12;10
2ªDose;2021-03-23;1
2ªDose;2021-04-05;10
2ªDose;2021-04-13;10
2ªDose;2021-04-20;19
2ªDose;2021-04-23;9
2ªDose;2021-04-29;30
