Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;6
1ªDose;2021-02-03;30
1ªDose;2021-02-04;17
1ªDose;2021-02-05;67
1ªDose;2021-02-08;36
1ªDose;2021-02-09;31
1ªDose;2021-02-10;11
1ªDose;2021-03-02;227
1ªDose;2021-03-03;128
1ªDose;2021-03-04;64
1ªDose;2021-03-05;38
1ªDose;2021-03-08;241
1ªDose;2021-04-05;31
1ªDose;2021-04-06;66
1ªDose;2021-04-07;79
1ªDose;2021-04-08;44
1ªDose;2021-04-09;86
1ªDose;2021-04-12;86
1ªDose;2021-04-13;133
1ªDose;2021-04-14;52
1ªDose;2021-04-15;160
1ªDose;2021-04-16;72
1ªDose;2021-04-19;33
1ªDose;2021-04-20;172
1ªDose;2021-04-22;70
1ªDose;2021-04-23;56
1ªDose;2021-04-26;192
1ªDose;2021-04-27;31
1ªDose;2021-04-28;71
1ªDose;2021-04-29;33
1ªDose;2021-04-30;28
2ªDose;2021-04-09;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;8
2ªDose;2021-04-19;1
2ªDose;2021-04-20;2
2ªDose;2021-04-28;32
2ªDose;2021-04-29;22
2ªDose;2021-04-30;6
