Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;22
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-03-05;29
1ªDose;2021-03-12;42
1ªDose;2021-03-17;1
1ªDose;2021-03-19;10
1ªDose;2021-03-22;73
1ªDose;2021-03-24;19
1ªDose;2021-03-26;106
1ªDose;2021-03-29;28
1ªDose;2021-03-30;37
1ªDose;2021-03-31;100
1ªDose;2021-04-02;9
1ªDose;2021-04-05;17
1ªDose;2021-04-06;9
1ªDose;2021-04-07;3
1ªDose;2021-04-09;2
2ªDose;2021-02-22;16
2ªDose;2021-02-23;16
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;1
2ªDose;2021-03-10;22
2ªDose;2021-03-11;11
2ªDose;2021-03-12;8
2ªDose;2021-03-17;11
2ªDose;2021-03-31;1
2ªDose;2021-04-05;28
2ªDose;2021-04-07;22
2ªDose;2021-04-08;10
2ªDose;2021-04-09;7
2ªDose;2021-04-15;9
2ªDose;2021-04-19;71
2ªDose;2021-04-20;76
2ªDose;2021-04-23;37
2ªDose;2021-04-26;26
2ªDose;2021-04-27;22
2ªDose;2021-04-28;58
