Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;1
1ªDose;2021-02-09;20
1ªDose;2021-02-10;20
1ªDose;2021-02-11;5
1ªDose;2021-03-08;4
1ªDose;2021-03-09;31
1ªDose;2021-03-10;1
1ªDose;2021-03-11;9
1ªDose;2021-03-12;7
1ªDose;2021-03-15;9
1ªDose;2021-03-16;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;9
1ªDose;2021-03-22;19
1ªDose;2021-03-23;20
1ªDose;2021-03-24;57
1ªDose;2021-03-25;106
1ªDose;2021-03-26;58
1ªDose;2021-03-27;119
1ªDose;2021-03-30;98
1ªDose;2021-03-31;106
1ªDose;2021-04-05;173
1ªDose;2021-04-06;18
1ªDose;2021-04-08;40
1ªDose;2021-04-09;9
1ªDose;2021-04-13;30
1ªDose;2021-04-19;1
1ªDose;2021-04-22;67
1ªDose;2021-04-23;48
2ªDose;2021-02-12;8
2ªDose;2021-02-17;25
2ªDose;2021-02-18;10
2ªDose;2021-02-19;8
2ªDose;2021-02-22;8
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;3
2ªDose;2021-03-08;26
2ªDose;2021-03-09;13
2ªDose;2021-03-10;4
2ªDose;2021-03-11;2
2ªDose;2021-03-15;1
2ªDose;2021-03-26;1
2ªDose;2021-04-05;10
2ªDose;2021-04-06;30
2ªDose;2021-04-07;10
2ªDose;2021-04-08;18
2ªDose;2021-04-09;10
2ªDose;2021-04-12;9
2ªDose;2021-04-15;9
2ªDose;2021-04-19;18
2ªDose;2021-04-20;97
2ªDose;2021-04-22;98
2ªDose;2021-04-23;148
2ªDose;2021-04-26;18
2ªDose;2021-04-27;19
