Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-09;1
1ªDose;2021-02-11;10
1ªDose;2021-02-15;21
1ªDose;2021-02-16;9
1ªDose;2021-02-17;20
1ªDose;2021-02-19;19
1ªDose;2021-03-02;30
1ªDose;2021-03-03;19
1ªDose;2021-03-05;30
1ªDose;2021-03-11;21
1ªDose;2021-03-18;1
1ªDose;2021-03-22;40
1ªDose;2021-03-23;58
1ªDose;2021-03-24;37
1ªDose;2021-03-25;29
1ªDose;2021-03-29;20
1ªDose;2021-03-30;80
1ªDose;2021-03-31;23
1ªDose;2021-04-06;32
1ªDose;2021-04-09;11
1ªDose;2021-04-13;50
1ªDose;2021-04-14;6
1ªDose;2021-04-15;6
1ªDose;2021-04-19;82
1ªDose;2021-04-23;29
1ªDose;2021-04-26;47
2ªDose;2021-02-15;36
2ªDose;2021-02-16;9
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;2
2ªDose;2021-03-01;5
2ªDose;2021-03-17;19
2ªDose;2021-03-18;18
2ªDose;2021-03-30;48
2ªDose;2021-04-05;29
2ªDose;2021-04-08;10
2ªDose;2021-04-09;10
2ªDose;2021-04-20;94
2ªDose;2021-04-22;44
2ªDose;2021-04-23;22
2ªDose;2021-04-27;19
