Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-02;21
1ªDose;2021-03-08;8
1ªDose;2021-03-10;10
1ªDose;2021-03-22;37
1ªDose;2021-03-29;64
1ªDose;2021-03-30;32
1ªDose;2021-03-31;14
1ªDose;2021-04-01;5
1ªDose;2021-04-06;60
1ªDose;2021-04-07;41
1ªDose;2021-04-14;42
1ªDose;2021-04-19;9
1ªDose;2021-04-20;4
1ªDose;2021-04-22;72
1ªDose;2021-04-23;51
1ªDose;2021-04-26;15
1ªDose;2021-04-27;8
1ªDose;2021-04-28;5
1ªDose;2021-04-29;4
1ªDose;2021-04-30;17
2ªDose;2021-04-23;3
2ªDose;2021-04-26;31
2ªDose;2021-04-27;2
2ªDose;2021-04-28;5
2ªDose;2021-04-30;2
