Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;19
1ªDose;2021-03-04;10
1ªDose;2021-03-05;9
1ªDose;2021-03-11;11
1ªDose;2021-03-12;9
1ªDose;2021-03-19;10
1ªDose;2021-03-22;29
1ªDose;2021-03-23;10
1ªDose;2021-03-24;77
1ªDose;2021-03-25;9
1ªDose;2021-04-22;4
2ªDose;2021-02-09;9
2ªDose;2021-02-10;13
2ªDose;2021-02-11;3
2ªDose;2021-02-12;4
2ªDose;2021-02-15;1
2ªDose;2021-03-09;19
2ªDose;2021-03-29;10
2ªDose;2021-03-30;9
2ªDose;2021-04-08;8
2ªDose;2021-04-09;11
2ªDose;2021-04-13;19
2ªDose;2021-04-14;20
2ªDose;2021-04-19;60
2ªDose;2021-04-20;30
2ªDose;2021-04-21;1
2ªDose;2021-04-22;4
