Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-08;11
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-16;10
1ªDose;2021-02-18;10
1ªDose;2021-03-01;9
1ªDose;2021-03-03;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-11;1
1ªDose;2021-03-15;9
1ªDose;2021-03-16;11
1ªDose;2021-03-22;10
1ªDose;2021-03-23;8
1ªDose;2021-03-24;19
1ªDose;2021-03-25;17
1ªDose;2021-03-26;5
1ªDose;2021-03-29;13
1ªDose;2021-03-30;30
1ªDose;2021-03-31;8
1ªDose;2021-04-05;8
1ªDose;2021-04-09;10
1ªDose;2021-04-12;15
1ªDose;2021-04-14;1
1ªDose;2021-04-17;6
1ªDose;2021-04-19;11
1ªDose;2021-04-20;9
1ªDose;2021-04-21;19
1ªDose;2021-04-22;3
1ªDose;2021-04-23;1
2ªDose;2021-02-18;6
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-24;7
2ªDose;2021-02-26;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-10;13
2ªDose;2021-03-11;10
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
2ªDose;2021-03-26;6
2ªDose;2021-03-29;4
2ªDose;2021-04-05;11
2ªDose;2021-04-14;10
2ªDose;2021-04-16;18
2ªDose;2021-04-19;43
2ªDose;2021-04-20;32
2ªDose;2021-04-21;8
2ªDose;2021-04-23;5
