Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;17
1ªDose;2021-02-09;12
1ªDose;2021-02-10;8
1ªDose;2021-02-11;23
1ªDose;2021-02-12;20
1ªDose;2021-02-15;13
1ªDose;2021-02-18;12
1ªDose;2021-02-22;10
1ªDose;2021-02-23;8
1ªDose;2021-03-05;29
1ªDose;2021-03-08;18
1ªDose;2021-03-09;17
1ªDose;2021-03-10;92
1ªDose;2021-03-30;23
1ªDose;2021-03-31;51
1ªDose;2021-04-01;136
1ªDose;2021-04-10;64
1ªDose;2021-04-12;25
1ªDose;2021-04-14;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;165
1ªDose;2021-04-20;29
1ªDose;2021-04-23;17
