Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-11;10
1ªDose;2021-02-22;6
1ªDose;2021-03-09;13
1ªDose;2021-03-17;12
1ªDose;2021-03-18;9
1ªDose;2021-03-23;26
1ªDose;2021-03-24;48
1ªDose;2021-03-25;29
1ªDose;2021-03-29;18
1ªDose;2021-03-30;11
1ªDose;2021-04-01;67
1ªDose;2021-04-06;42
1ªDose;2021-04-22;1
2ªDose;2021-02-18;12
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-26;1
2ªDose;2021-03-09;7
2ªDose;2021-03-17;10
2ªDose;2021-03-24;1
2ªDose;2021-04-09;11
2ªDose;2021-04-15;19
2ªDose;2021-04-21;17
2ªDose;2021-04-22;28
