Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;42
1ªDose;2021-02-11;5
1ªDose;2021-02-12;9
1ªDose;2021-02-15;21
1ªDose;2021-02-16;51
1ªDose;2021-02-17;57
1ªDose;2021-02-23;3
1ªDose;2021-02-25;5
1ªDose;2021-02-26;4
1ªDose;2021-03-08;55
1ªDose;2021-03-09;19
1ªDose;2021-03-10;18
1ªDose;2021-03-11;19
1ªDose;2021-03-12;16
1ªDose;2021-03-15;78
1ªDose;2021-03-16;15
1ªDose;2021-03-17;8
1ªDose;2021-03-18;8
1ªDose;2021-03-19;19
1ªDose;2021-03-22;77
1ªDose;2021-03-23;18
1ªDose;2021-03-24;89
1ªDose;2021-03-25;64
2ªDose;2021-01-22;3
2ªDose;2021-02-10;6
2ªDose;2021-02-16;1
2ªDose;2021-02-17;75
2ªDose;2021-02-18;99
2ªDose;2021-02-19;56
2ªDose;2021-02-22;58
2ªDose;2021-02-23;27
2ªDose;2021-02-24;13
2ªDose;2021-02-25;9
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;3
2ªDose;2021-03-10;35
2ªDose;2021-03-11;6
2ªDose;2021-03-15;26
2ªDose;2021-03-16;43
2ªDose;2021-03-17;31
2ªDose;2021-03-18;14
2ªDose;2021-03-19;5
2ªDose;2021-03-24;3
2ªDose;2021-03-25;5
2ªDose;2021-03-26;6
2ªDose;2021-03-29;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;3
2ªDose;2021-04-05;32
2ªDose;2021-04-06;35
2ªDose;2021-04-07;10
2ªDose;2021-04-08;23
2ªDose;2021-04-09;8
2ªDose;2021-04-12;62
2ªDose;2021-04-13;20
2ªDose;2021-04-14;15
2ªDose;2021-04-15;6
2ªDose;2021-04-16;7
2ªDose;2021-04-19;77
2ªDose;2021-04-20;41
2ªDose;2021-04-22;91
2ªDose;2021-04-23;6
2ªDose;2021-04-26;19
