Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-26;11
1ªDose;2021-01-27;33
1ªDose;2021-01-28;12
1ªDose;2021-01-29;35
1ªDose;2021-02-23;9
1ªDose;2021-02-26;24
1ªDose;2021-02-27;52
1ªDose;2021-03-02;20
1ªDose;2021-03-03;11
1ªDose;2021-03-05;7
1ªDose;2021-03-17;11
1ªDose;2021-04-19;137
1ªDose;2021-04-20;101
1ªDose;2021-04-21;1
1ªDose;2021-04-22;17
1ªDose;2021-04-23;11
1ªDose;2021-04-26;15
1ªDose;2021-04-27;8
2ªDose;2021-01-29;2
2ªDose;2021-02-23;3
2ªDose;2021-03-17;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;8
2ªDose;2021-04-27;13
