Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;5
1ªDose;2021-01-21;4
1ªDose;2021-01-22;10
1ªDose;2021-01-23;1
1ªDose;2021-01-24;3
1ªDose;2021-01-25;3
1ªDose;2021-01-26;31
1ªDose;2021-01-27;13
1ªDose;2021-01-28;24
1ªDose;2021-02-01;6
1ªDose;2021-02-02;10
1ªDose;2021-02-03;22
1ªDose;2021-02-04;10
1ªDose;2021-02-07;1
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-10;26
1ªDose;2021-02-11;5
1ªDose;2021-02-12;1
1ªDose;2021-02-15;3
1ªDose;2021-02-16;1
1ªDose;2021-02-17;9
1ªDose;2021-02-18;14
1ªDose;2021-02-19;9
1ªDose;2021-02-22;8
1ªDose;2021-02-23;2
1ªDose;2021-02-24;18
1ªDose;2021-02-25;15
1ªDose;2021-02-26;44
1ªDose;2021-03-01;41
1ªDose;2021-03-02;47
1ªDose;2021-03-03;27
1ªDose;2021-03-04;34
1ªDose;2021-03-05;123
1ªDose;2021-03-09;84
1ªDose;2021-03-10;34
1ªDose;2021-03-11;24
1ªDose;2021-03-12;19
1ªDose;2021-03-15;23
1ªDose;2021-03-16;18
1ªDose;2021-03-17;17
1ªDose;2021-03-18;25
1ªDose;2021-03-19;208
1ªDose;2021-03-21;1
1ªDose;2021-03-22;11
1ªDose;2021-03-23;101
1ªDose;2021-03-24;82
1ªDose;2021-03-25;8
1ªDose;2021-03-26;100
1ªDose;2021-03-29;102
1ªDose;2021-03-30;68
1ªDose;2021-03-31;95
1ªDose;2021-04-05;43
1ªDose;2021-04-06;38
1ªDose;2021-04-07;54
1ªDose;2021-04-08;45
1ªDose;2021-04-09;41
1ªDose;2021-04-12;75
1ªDose;2021-04-13;56
1ªDose;2021-04-14;134
1ªDose;2021-04-15;103
1ªDose;2021-04-16;67
1ªDose;2021-04-19;60
1ªDose;2021-04-20;56
1ªDose;2021-04-22;81
1ªDose;2021-04-23;83
1ªDose;2021-04-26;71
1ªDose;2021-04-27;71
1ªDose;2021-04-28;147
1ªDose;2021-04-29;126
1ªDose;2021-04-30;66
2ªDose;2021-02-10;2
2ªDose;2021-02-11;7
2ªDose;2021-02-12;12
2ªDose;2021-02-15;6
2ªDose;2021-02-16;10
2ªDose;2021-02-17;31
2ªDose;2021-02-18;21
2ªDose;2021-02-19;9
2ªDose;2021-02-22;6
2ªDose;2021-02-23;7
2ªDose;2021-02-24;5
2ªDose;2021-02-25;5
2ªDose;2021-02-26;6
2ªDose;2021-03-01;4
2ªDose;2021-03-02;2
2ªDose;2021-03-03;4
2ªDose;2021-03-05;2
2ªDose;2021-03-07;1
2ªDose;2021-03-09;8
2ªDose;2021-03-10;22
2ªDose;2021-03-11;1
2ªDose;2021-03-12;4
2ªDose;2021-03-15;10
2ªDose;2021-03-16;6
2ªDose;2021-03-17;9
2ªDose;2021-03-18;10
2ªDose;2021-03-19;15
2ªDose;2021-03-22;3
2ªDose;2021-03-23;26
2ªDose;2021-03-24;31
2ªDose;2021-03-26;68
2ªDose;2021-03-29;8
2ªDose;2021-03-30;15
2ªDose;2021-03-31;31
2ªDose;2021-04-05;138
2ªDose;2021-04-06;148
2ªDose;2021-04-07;90
2ªDose;2021-04-08;27
2ªDose;2021-04-09;1
2ªDose;2021-04-12;7
2ªDose;2021-04-13;3
2ªDose;2021-04-14;21
2ªDose;2021-04-15;7
2ªDose;2021-04-16;4
2ªDose;2021-04-18;1
2ªDose;2021-04-19;295
2ªDose;2021-04-20;84
2ªDose;2021-04-22;69
2ªDose;2021-04-23;36
2ªDose;2021-04-26;3
2ªDose;2021-04-28;30
2ªDose;2021-04-29;15
2ªDose;2021-04-30;4
