Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;13
1ªDose;2021-02-02;79
1ªDose;2021-02-03;31
1ªDose;2021-02-04;21
1ªDose;2021-02-26;139
1ªDose;2021-02-27;27
1ªDose;2021-02-28;10
1ªDose;2021-03-01;28
1ªDose;2021-03-02;143
1ªDose;2021-04-10;1
1ªDose;2021-04-12;274
1ªDose;2021-04-13;38
1ªDose;2021-04-14;14
1ªDose;2021-04-15;14
1ªDose;2021-04-16;1
1ªDose;2021-04-17;723
1ªDose;2021-04-19;28
1ªDose;2021-04-20;13
1ªDose;2021-04-21;3
1ªDose;2021-04-22;3
1ªDose;2021-04-23;43
1ªDose;2021-04-24;518
1ªDose;2021-04-26;68
1ªDose;2021-04-27;31
1ªDose;2021-04-28;23
1ªDose;2021-04-29;3
2ªDose;2021-04-17;1
2ªDose;2021-04-24;2
2ªDose;2021-04-27;36
2ªDose;2021-04-28;46
2ªDose;2021-04-29;21
2ªDose;2021-04-30;13
