Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-09;18
1ªDose;2021-02-10;3
1ªDose;2021-02-11;2
1ªDose;2021-02-15;1
1ªDose;2021-03-05;20
1ªDose;2021-03-11;17
1ªDose;2021-03-19;40
1ªDose;2021-03-23;39
1ªDose;2021-03-24;60
1ªDose;2021-03-30;60
2ªDose;2021-02-19;34
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;12
2ªDose;2021-03-10;1
2ªDose;2021-03-11;4
2ªDose;2021-03-15;1
2ªDose;2021-03-22;1
2ªDose;2021-04-05;17
2ªDose;2021-04-06;2
2ªDose;2021-04-08;16
2ªDose;2021-04-19;40
2ªDose;2021-04-22;51
2ªDose;2021-04-23;44
2ªDose;2021-04-28;57
2ªDose;2021-04-29;1
