Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;1
1ªDose;2021-02-04;1
1ªDose;2021-02-11;33
1ªDose;2021-02-15;30
1ªDose;2021-02-17;21
1ªDose;2021-02-18;1
1ªDose;2021-02-19;22
1ªDose;2021-02-23;4
1ªDose;2021-03-05;20
1ªDose;2021-03-08;10
1ªDose;2021-03-10;39
1ªDose;2021-03-11;11
1ªDose;2021-03-15;51
1ªDose;2021-03-16;3
1ªDose;2021-03-18;1
1ªDose;2021-03-19;85
1ªDose;2021-03-22;61
1ªDose;2021-03-23;9
1ªDose;2021-03-24;378
1ªDose;2021-03-26;1
1ªDose;2021-03-28;1
1ªDose;2021-03-29;1
1ªDose;2021-03-30;38
1ªDose;2021-03-31;169
1ªDose;2021-04-01;18
2ªDose;2021-02-15;1
2ªDose;2021-02-16;60
2ªDose;2021-02-17;31
2ªDose;2021-02-18;37
2ªDose;2021-02-19;3
2ªDose;2021-02-20;1
2ªDose;2021-02-22;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-03-12;33
2ªDose;2021-03-16;28
2ªDose;2021-03-17;21
2ªDose;2021-03-18;22
2ªDose;2021-03-23;1
2ªDose;2021-03-26;1
2ªDose;2021-03-31;2
2ªDose;2021-04-05;22
2ªDose;2021-04-07;50
2ªDose;2021-04-08;19
2ªDose;2021-04-09;50
2ªDose;2021-04-16;133
2ªDose;2021-04-20;382
