Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;3
1ªDose;2021-02-01;3
1ªDose;2021-02-02;11
1ªDose;2021-03-01;18
1ªDose;2021-03-02;18
1ªDose;2021-03-03;11
1ªDose;2021-03-04;9
1ªDose;2021-03-08;23
1ªDose;2021-04-14;11
1ªDose;2021-04-15;52
1ªDose;2021-04-16;6
1ªDose;2021-04-20;62
1ªDose;2021-04-22;4
1ªDose;2021-04-23;15
1ªDose;2021-04-26;32
1ªDose;2021-04-27;38
1ªDose;2021-04-28;33
1ªDose;2021-04-29;10
1ªDose;2021-04-30;67
2ªDose;2021-04-20;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;36
2ªDose;2021-04-27;11
2ªDose;2021-04-28;1
