Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;13
1ªDose;2021-02-10;17
1ªDose;2021-02-17;1
1ªDose;2021-03-04;20
1ªDose;2021-03-09;1
1ªDose;2021-03-11;20
1ªDose;2021-03-18;40
1ªDose;2021-03-22;19
1ªDose;2021-03-23;80
1ªDose;2021-03-24;8
1ªDose;2021-03-30;52
1ªDose;2021-03-31;1
1ªDose;2021-04-08;1
1ªDose;2021-04-26;2
2ªDose;2021-02-09;1
2ªDose;2021-02-17;37
2ªDose;2021-03-04;1
2ªDose;2021-03-09;29
2ªDose;2021-03-30;2
2ªDose;2021-03-31;20
2ªDose;2021-04-08;18
2ªDose;2021-04-15;41
2ªDose;2021-04-19;107
2ªDose;2021-04-26;54
