Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;18
1ªDose;2021-02-02;11
1ªDose;2021-02-03;10
1ªDose;2021-03-01;15
1ªDose;2021-03-02;19
1ªDose;2021-03-04;9
1ªDose;2021-03-09;9
1ªDose;2021-03-10;8
1ªDose;2021-03-25;26
1ªDose;2021-03-26;49
1ªDose;2021-03-29;39
1ªDose;2021-03-30;49
1ªDose;2021-03-31;38
1ªDose;2021-04-01;40
1ªDose;2021-04-05;37
1ªDose;2021-04-06;10
1ªDose;2021-04-12;39
1ªDose;2021-04-13;5
1ªDose;2021-04-19;29
1ªDose;2021-04-21;2
1ªDose;2021-04-22;50
1ªDose;2021-04-29;38
1ªDose;2021-04-30;29
2ªDose;2021-04-13;1
2ªDose;2021-04-19;1
2ªDose;2021-04-26;17
2ªDose;2021-04-28;10
2ªDose;2021-04-30;2
