Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;8
1ªDose;2021-01-22;49
1ªDose;2021-01-25;62
1ªDose;2021-01-26;8
1ªDose;2021-01-27;4
1ªDose;2021-01-28;25
1ªDose;2021-01-29;5
1ªDose;2021-02-02;2
1ªDose;2021-02-05;2
1ªDose;2021-02-15;8
1ªDose;2021-02-16;29
1ªDose;2021-02-19;30
1ªDose;2021-02-22;20
1ªDose;2021-02-23;20
1ªDose;2021-02-24;10
1ªDose;2021-03-02;1
1ªDose;2021-03-09;51
1ªDose;2021-03-10;11
1ªDose;2021-03-11;11
1ªDose;2021-03-12;94
1ªDose;2021-03-15;22
1ªDose;2021-03-16;10
1ªDose;2021-03-22;30
1ªDose;2021-03-23;98
1ªDose;2021-03-24;87
1ªDose;2021-03-25;18
1ªDose;2021-03-26;121
1ªDose;2021-03-27;264
1ªDose;2021-03-29;8
1ªDose;2021-03-30;46
1ªDose;2021-03-31;21
1ªDose;2021-04-01;289
1ªDose;2021-04-05;68
2ªDose;2021-01-31;1
2ªDose;2021-02-18;9
2ªDose;2021-02-19;38
2ªDose;2021-02-22;63
2ªDose;2021-02-23;9
2ªDose;2021-02-24;3
2ªDose;2021-02-25;25
2ªDose;2021-02-26;9
2ªDose;2021-03-01;3
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-03-16;21
2ªDose;2021-03-17;6
2ªDose;2021-03-19;36
2ªDose;2021-03-23;11
2ªDose;2021-03-24;7
2ªDose;2021-03-29;10
2ªDose;2021-03-30;1
2ªDose;2021-03-31;7
2ªDose;2021-04-06;39
2ªDose;2021-04-07;10
2ªDose;2021-04-08;43
2ªDose;2021-04-09;39
2ªDose;2021-04-12;10
2ªDose;2021-04-13;25
2ªDose;2021-04-14;10
2ªDose;2021-04-15;9
2ªDose;2021-04-19;7
2ªDose;2021-04-20;4
2ªDose;2021-04-22;126
2ªDose;2021-04-23;189
2ªDose;2021-04-26;230
2ªDose;2021-04-27;93
2ªDose;2021-04-29;3
2ªDose;2021-04-30;15
