Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;4
1ªDose;2021-01-21;15
1ªDose;2021-01-22;1
1ªDose;2021-01-25;1
1ªDose;2021-01-27;30
1ªDose;2021-02-09;20
1ªDose;2021-02-10;20
1ªDose;2021-02-26;10
1ªDose;2021-03-01;38
1ªDose;2021-03-03;11
1ªDose;2021-03-04;19
1ªDose;2021-03-12;19
1ªDose;2021-03-18;19
1ªDose;2021-03-19;28
1ªDose;2021-03-23;27
1ªDose;2021-03-24;20
1ªDose;2021-03-25;59
1ªDose;2021-03-26;27
1ªDose;2021-03-30;38
1ªDose;2021-03-31;36
1ªDose;2021-04-07;1
1ªDose;2021-04-12;39
1ªDose;2021-04-19;68
1ªDose;2021-04-20;10
1ªDose;2021-04-21;3
1ªDose;2021-04-23;7
1ªDose;2021-04-26;78
1ªDose;2021-04-27;1
1ªDose;2021-04-28;1
2ªDose;2021-02-18;16
2ªDose;2021-02-19;18
2ªDose;2021-02-22;10
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-09;8
2ªDose;2021-03-10;20
2ªDose;2021-03-11;10
2ªDose;2021-03-18;7
2ªDose;2021-03-19;2
2ªDose;2021-03-30;10
2ªDose;2021-03-31;8
2ªDose;2021-04-05;10
2ªDose;2021-04-06;8
2ªDose;2021-04-12;15
2ªDose;2021-04-19;42
2ªDose;2021-04-21;23
2ªDose;2021-04-23;19
2ªDose;2021-04-26;93
