Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;27
1ªDose;2021-01-22;20
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;1
1ªDose;2021-02-08;1
1ªDose;2021-02-11;40
1ªDose;2021-02-12;1
1ªDose;2021-02-22;10
1ªDose;2021-03-05;28
1ªDose;2021-03-11;1
1ªDose;2021-03-12;50
1ªDose;2021-03-19;28
1ªDose;2021-03-21;1
1ªDose;2021-03-22;23
1ªDose;2021-03-23;27
1ªDose;2021-03-24;53
1ªDose;2021-03-25;66
1ªDose;2021-03-26;57
1ªDose;2021-03-29;66
1ªDose;2021-03-31;119
1ªDose;2021-04-08;46
1ªDose;2021-04-09;5
1ªDose;2021-04-13;1
1ªDose;2021-04-26;2
2ªDose;2021-01-21;1
2ªDose;2021-01-22;1
2ªDose;2021-02-18;24
2ªDose;2021-02-19;18
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-01;1
2ªDose;2021-03-10;18
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-29;1
2ªDose;2021-04-01;28
2ªDose;2021-04-08;7
2ªDose;2021-04-09;39
2ªDose;2021-04-15;61
2ªDose;2021-04-21;139
2ªDose;2021-04-22;24
2ªDose;2021-04-26;83
2ªDose;2021-04-27;2
2ªDose;2021-04-28;88
