Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;23
1ªDose;2021-02-04;10
1ªDose;2021-02-05;45
1ªDose;2021-02-09;29
1ªDose;2021-02-11;10
1ªDose;2021-02-12;20
1ªDose;2021-02-18;118
1ªDose;2021-03-03;89
1ªDose;2021-03-04;8
1ªDose;2021-03-08;135
1ªDose;2021-03-16;78
1ªDose;2021-03-17;8
1ªDose;2021-03-23;137
1ªDose;2021-03-24;26
1ªDose;2021-03-25;56
1ªDose;2021-03-26;74
1ªDose;2021-03-27;83
1ªDose;2021-03-29;111
1ªDose;2021-03-30;146
1ªDose;2021-03-31;1
1ªDose;2021-04-01;213
1ªDose;2021-04-05;52
1ªDose;2021-04-12;127
1ªDose;2021-04-13;25
1ªDose;2021-04-14;1
1ªDose;2021-04-19;131
1ªDose;2021-04-20;9
1ªDose;2021-04-22;14
1ªDose;2021-04-23;2
1ªDose;2021-04-24;19
1ªDose;2021-04-26;243
1ªDose;2021-04-27;3
1ªDose;2021-04-28;1
2ªDose;2021-02-11;66
2ªDose;2021-02-12;54
2ªDose;2021-02-18;34
2ªDose;2021-02-19;24
2ªDose;2021-02-22;3
2ªDose;2021-02-23;3
2ªDose;2021-02-24;1
2ªDose;2021-03-10;40
2ªDose;2021-03-11;55
2ªDose;2021-03-12;19
2ªDose;2021-03-15;14
2ªDose;2021-03-17;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;187
2ªDose;2021-04-05;30
2ªDose;2021-04-07;10
2ªDose;2021-04-08;75
2ªDose;2021-04-09;135
2ªDose;2021-04-12;1
2ªDose;2021-04-14;35
2ªDose;2021-04-20;10
2ªDose;2021-04-22;214
2ªDose;2021-04-23;135
2ªDose;2021-04-24;8
2ªDose;2021-04-26;2
2ªDose;2021-04-29;94
2ªDose;2021-04-30;27
