Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;3
1ªDose;2021-01-26;2
1ªDose;2021-01-27;3
1ªDose;2021-01-28;80
1ªDose;2021-01-29;70
1ªDose;2021-02-01;10
1ªDose;2021-02-02;11
1ªDose;2021-02-03;8
1ªDose;2021-02-22;1
1ªDose;2021-03-01;85
1ªDose;2021-03-02;27
1ªDose;2021-03-03;152
1ªDose;2021-04-12;141
1ªDose;2021-04-13;26
1ªDose;2021-04-14;11
1ªDose;2021-04-15;6
1ªDose;2021-04-19;5
1ªDose;2021-04-20;285
1ªDose;2021-04-22;161
1ªDose;2021-04-23;22
1ªDose;2021-04-26;15
1ªDose;2021-04-27;309
1ªDose;2021-04-28;19
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-04-26;6
2ªDose;2021-04-27;16
2ªDose;2021-04-28;56
2ªDose;2021-04-29;48
2ªDose;2021-04-30;5
