Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-02-10;18
1ªDose;2021-02-11;27
1ªDose;2021-02-12;22
1ªDose;2021-02-13;114
1ªDose;2021-02-25;5
1ªDose;2021-02-26;1
1ªDose;2021-03-04;91
1ªDose;2021-03-05;25
1ªDose;2021-03-08;3
1ªDose;2021-03-12;167
1ªDose;2021-03-15;1
1ªDose;2021-03-17;1
1ªDose;2021-03-19;228
1ªDose;2021-03-20;41
1ªDose;2021-03-22;46
1ªDose;2021-03-24;333
1ªDose;2021-03-25;340
1ªDose;2021-03-26;173
1ªDose;2021-03-29;1
1ªDose;2021-03-30;490
1ªDose;2021-03-31;9
1ªDose;2021-04-19;1
2ªDose;2021-02-13;6
2ªDose;2021-02-17;90
2ªDose;2021-02-18;87
2ªDose;2021-02-19;12
2ªDose;2021-02-22;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-04;1
2ªDose;2021-03-08;165
2ªDose;2021-03-10;4
2ªDose;2021-03-12;5
2ªDose;2021-03-19;2
2ªDose;2021-03-24;1
2ªDose;2021-03-26;73
2ªDose;2021-03-29;12
2ªDose;2021-03-30;13
2ªDose;2021-04-05;10
2ªDose;2021-04-07;159
2ªDose;2021-04-08;3
2ªDose;2021-04-09;9
2ªDose;2021-04-15;2
2ªDose;2021-04-16;307
2ªDose;2021-04-19;774
2ªDose;2021-04-20;8
2ªDose;2021-04-22;22
2ªDose;2021-04-23;4
2ªDose;2021-04-26;7
2ªDose;2021-04-27;460
2ªDose;2021-04-28;4
