Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;63
1ªDose;2021-02-03;35
1ªDose;2021-02-04;46
1ªDose;2021-02-05;45
1ªDose;2021-02-08;7
1ªDose;2021-02-09;24
1ªDose;2021-02-10;56
1ªDose;2021-02-11;49
1ªDose;2021-02-12;42
1ªDose;2021-02-13;7
1ªDose;2021-02-15;20
1ªDose;2021-02-16;10
1ªDose;2021-02-17;24
1ªDose;2021-02-18;18
1ªDose;2021-02-19;40
1ªDose;2021-02-21;9
1ªDose;2021-02-22;79
1ªDose;2021-02-23;199
1ªDose;2021-02-24;38
1ªDose;2021-02-25;10
1ªDose;2021-02-26;56
1ªDose;2021-02-27;14
1ªDose;2021-02-28;14
1ªDose;2021-03-01;78
1ªDose;2021-03-02;59
1ªDose;2021-03-03;60
1ªDose;2021-03-04;42
1ªDose;2021-03-05;54
1ªDose;2021-03-06;16
1ªDose;2021-03-07;9
1ªDose;2021-03-08;38
1ªDose;2021-03-09;68
1ªDose;2021-03-10;64
1ªDose;2021-03-11;58
1ªDose;2021-03-12;70
1ªDose;2021-03-16;21
1ªDose;2021-03-18;23
1ªDose;2021-03-19;2
1ªDose;2021-03-20;37
1ªDose;2021-03-21;18
1ªDose;2021-03-22;16
1ªDose;2021-03-23;1
1ªDose;2021-04-16;50
1ªDose;2021-04-19;175
1ªDose;2021-04-20;113
1ªDose;2021-04-21;72
1ªDose;2021-04-22;73
1ªDose;2021-04-23;27
1ªDose;2021-04-24;15
1ªDose;2021-04-26;24
1ªDose;2021-04-27;37
1ªDose;2021-04-28;97
1ªDose;2021-04-29;37
1ªDose;2021-04-30;61
1ªDose;2021-05-01;1
2ªDose;2021-02-24;1
2ªDose;2021-03-11;1
2ªDose;2021-04-20;2
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;8
2ªDose;2021-04-28;17
2ªDose;2021-04-29;2
2ªDose;2021-04-30;6
