Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-01-27;28
1ªDose;2021-02-01;11
1ªDose;2021-02-08;8
1ªDose;2021-02-10;19
1ªDose;2021-02-11;6
1ªDose;2021-02-12;3
1ªDose;2021-02-15;1
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-23;1
1ªDose;2021-03-01;30
1ªDose;2021-03-02;8
1ªDose;2021-03-05;10
1ªDose;2021-03-08;19
1ªDose;2021-03-15;15
1ªDose;2021-03-16;6
1ªDose;2021-03-17;5
1ªDose;2021-03-19;10
1ªDose;2021-03-21;1
1ªDose;2021-03-23;49
1ªDose;2021-03-24;63
1ªDose;2021-03-25;72
1ªDose;2021-03-26;36
1ªDose;2021-03-30;86
1ªDose;2021-03-31;31
1ªDose;2021-04-10;1
1ªDose;2021-04-12;32
1ªDose;2021-04-13;11
1ªDose;2021-04-14;6
1ªDose;2021-04-15;6
1ªDose;2021-04-19;57
1ªDose;2021-04-20;9
1ªDose;2021-04-22;7
1ªDose;2021-04-23;12
1ªDose;2021-04-26;30
1ªDose;2021-04-27;39
1ªDose;2021-04-28;15
1ªDose;2021-04-29;24
2ªDose;2021-02-10;1
2ªDose;2021-02-17;10
2ªDose;2021-02-18;17
2ªDose;2021-02-19;13
2ªDose;2021-02-22;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;5
2ªDose;2021-03-03;1
2ªDose;2021-03-05;6
2ªDose;2021-03-08;22
2ªDose;2021-03-09;7
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-17;4
2ªDose;2021-03-19;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-04-05;21
2ªDose;2021-04-12;18
2ªDose;2021-04-13;7
2ªDose;2021-04-14;7
2ªDose;2021-04-16;9
2ªDose;2021-04-19;26
2ªDose;2021-04-20;52
2ªDose;2021-04-22;87
2ªDose;2021-04-23;45
2ªDose;2021-04-26;4
