Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;13
1ªDose;2021-02-11;16
1ªDose;2021-02-19;1
1ªDose;2021-02-26;9
1ªDose;2021-03-01;21
1ªDose;2021-03-02;11
1ªDose;2021-03-08;24
1ªDose;2021-03-12;40
1ªDose;2021-03-16;2
1ªDose;2021-03-18;13
1ªDose;2021-03-20;48
1ªDose;2021-03-24;37
1ªDose;2021-03-26;37
1ªDose;2021-03-29;59
1ªDose;2021-03-31;75
1ªDose;2021-04-05;1
1ªDose;2021-04-13;34
1ªDose;2021-04-20;87
1ªDose;2021-04-23;4
1ªDose;2021-04-27;2
1ªDose;2021-04-29;52
2ªDose;2021-02-16;25
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-11;29
2ªDose;2021-03-15;2
2ªDose;2021-03-22;1
2ªDose;2021-04-05;31
2ªDose;2021-04-07;31
2ªDose;2021-04-09;1
2ªDose;2021-04-10;50
2ªDose;2021-04-13;23
2ªDose;2021-04-23;131
2ªDose;2021-04-27;76
2ªDose;2021-04-29;4
