Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-02-10;9
1ªDose;2021-02-11;11
1ªDose;2021-03-01;30
1ªDose;2021-03-05;10
1ªDose;2021-03-12;10
1ªDose;2021-03-22;28
1ªDose;2021-03-23;2
1ªDose;2021-03-24;66
1ªDose;2021-03-25;13
1ªDose;2021-04-22;1
2ªDose;2021-02-10;4
2ªDose;2021-02-11;5
2ªDose;2021-02-15;16
2ªDose;2021-02-16;6
2ªDose;2021-02-17;3
2ªDose;2021-02-18;3
2ªDose;2021-03-01;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-16;1
2ªDose;2021-03-30;20
2ªDose;2021-03-31;10
2ªDose;2021-04-05;9
2ªDose;2021-04-08;10
2ªDose;2021-04-19;22
2ªDose;2021-04-20;67
2ªDose;2021-04-22;17
