Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;12
1ªDose;2021-03-02;172
1ªDose;2021-04-12;64
1ªDose;2021-04-13;67
1ªDose;2021-04-14;47
1ªDose;2021-04-19;1
1ªDose;2021-04-20;339
1ªDose;2021-04-21;8
1ªDose;2021-04-22;4
1ªDose;2021-04-23;26
1ªDose;2021-04-26;1
1ªDose;2021-04-28;351
1ªDose;2021-04-29;22
1ªDose;2021-04-30;9
2ªDose;2021-04-14;1
2ªDose;2021-04-15;63
2ªDose;2021-04-16;17
2ªDose;2021-04-17;2
2ªDose;2021-04-19;2
2ªDose;2021-04-20;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;7
2ªDose;2021-04-26;3
2ªDose;2021-04-28;3
2ªDose;2021-04-29;19
2ªDose;2021-04-30;4
