Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;30
1ªDose;2021-02-10;19
1ªDose;2021-02-11;18
1ªDose;2021-02-12;18
1ªDose;2021-02-15;10
1ªDose;2021-03-08;32
1ªDose;2021-03-09;21
1ªDose;2021-03-10;1
1ªDose;2021-03-16;22
1ªDose;2021-03-17;33
1ªDose;2021-03-18;11
1ªDose;2021-03-19;20
1ªDose;2021-03-22;22
1ªDose;2021-03-23;21
1ªDose;2021-03-24;31
1ªDose;2021-03-25;21
1ªDose;2021-03-26;19
1ªDose;2021-03-27;177
1ªDose;2021-03-29;19
1ªDose;2021-03-30;20
1ªDose;2021-03-31;22
1ªDose;2021-04-01;44
1ªDose;2021-04-05;48
1ªDose;2021-04-06;59
1ªDose;2021-04-07;30
2ªDose;2021-02-19;15
2ªDose;2021-02-20;54
2ªDose;2021-02-25;3
2ªDose;2021-03-01;2
2ªDose;2021-03-09;1
2ªDose;2021-03-11;34
2ªDose;2021-03-12;19
2ªDose;2021-03-15;11
2ªDose;2021-03-19;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-04-08;52
2ªDose;2021-04-09;1
2ªDose;2021-04-16;80
2ªDose;2021-04-17;1
2ªDose;2021-04-20;22
2ªDose;2021-04-22;54
2ªDose;2021-04-23;33
2ªDose;2021-04-24;168
2ªDose;2021-04-29;60
2ªDose;2021-04-30;99
