Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;22
1ªDose;2021-02-05;23
1ªDose;2021-02-08;1
1ªDose;2021-02-09;1
1ªDose;2021-02-11;11
1ªDose;2021-02-12;11
1ªDose;2021-02-15;11
1ªDose;2021-02-18;11
1ªDose;2021-02-23;2
1ªDose;2021-02-24;10
1ªDose;2021-03-01;20
1ªDose;2021-03-03;31
1ªDose;2021-03-05;10
1ªDose;2021-03-09;30
1ªDose;2021-03-11;10
1ªDose;2021-03-12;2
1ªDose;2021-03-15;10
1ªDose;2021-03-17;11
1ªDose;2021-03-19;10
1ªDose;2021-03-20;1
1ªDose;2021-03-22;61
1ªDose;2021-03-23;1
1ªDose;2021-03-25;70
1ªDose;2021-03-26;58
1ªDose;2021-03-27;9
1ªDose;2021-03-30;11
1ªDose;2021-04-01;102
1ªDose;2021-04-05;9
1ªDose;2021-04-06;20
1ªDose;2021-04-12;18
1ªDose;2021-04-13;35
1ªDose;2021-04-14;22
1ªDose;2021-04-19;80
1ªDose;2021-04-20;30
2ªDose;2021-02-23;19
2ªDose;2021-02-26;14
2ªDose;2021-03-01;4
2ªDose;2021-03-09;10
2ªDose;2021-03-12;19
2ªDose;2021-03-15;1
2ªDose;2021-03-16;11
2ªDose;2021-03-20;10
2ªDose;2021-03-25;2
2ªDose;2021-04-01;1
2ªDose;2021-04-07;29
2ªDose;2021-04-12;9
2ªDose;2021-04-13;10
2ªDose;2021-04-15;10
2ªDose;2021-04-20;89
