Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-27;34
1ªDose;2021-01-28;157
1ªDose;2021-02-01;4
1ªDose;2021-02-02;128
1ªDose;2021-02-03;82
1ªDose;2021-02-08;231
1ªDose;2021-02-12;1
1ªDose;2021-02-22;11
1ªDose;2021-03-01;481
1ªDose;2021-03-02;87
1ªDose;2021-03-03;11
1ªDose;2021-03-04;9
1ªDose;2021-03-08;107
1ªDose;2021-03-14;1
1ªDose;2021-03-17;2
1ªDose;2021-03-30;850
1ªDose;2021-03-31;225
1ªDose;2021-04-08;125
1ªDose;2021-04-12;501
1ªDose;2021-04-13;74
1ªDose;2021-04-14;4
1ªDose;2021-04-15;11
1ªDose;2021-04-16;123
1ªDose;2021-04-19;2
1ªDose;2021-04-21;1392
1ªDose;2021-04-22;170
1ªDose;2021-04-23;10
1ªDose;2021-04-24;1
1ªDose;2021-04-27;655
1ªDose;2021-04-29;1
2ªDose;2021-02-08;1
2ªDose;2021-04-12;1
2ªDose;2021-04-21;2
2ªDose;2021-04-26;44
2ªDose;2021-04-27;218
2ªDose;2021-04-28;160
2ªDose;2021-04-29;56
