Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-08;17
1ªDose;2021-02-10;61
1ªDose;2021-02-11;9
1ªDose;2021-02-12;1
1ªDose;2021-02-16;1
1ªDose;2021-02-17;124
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-03-02;48
1ªDose;2021-03-03;177
1ªDose;2021-03-04;1
1ªDose;2021-03-05;95
1ªDose;2021-03-10;1
1ªDose;2021-03-12;112
1ªDose;2021-03-17;2
1ªDose;2021-03-19;174
1ªDose;2021-03-23;229
1ªDose;2021-03-24;411
1ªDose;2021-03-30;4
1ªDose;2021-03-31;1
1ªDose;2021-04-13;3
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
2ªDose;2021-02-12;123
2ªDose;2021-02-15;39
2ªDose;2021-02-16;17
2ªDose;2021-02-17;5
2ªDose;2021-02-18;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-04;20
2ªDose;2021-03-05;11
2ªDose;2021-03-10;63
2ªDose;2021-03-17;121
2ªDose;2021-03-19;1
2ªDose;2021-03-30;278
2ªDose;2021-03-31;36
2ªDose;2021-04-09;118
2ªDose;2021-04-13;6
2ªDose;2021-04-14;175
2ªDose;2021-04-16;7
2ªDose;2021-04-19;2
2ªDose;2021-04-20;580
2ªDose;2021-04-22;1
