Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-26;71
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;33
1ªDose;2021-02-02;19
1ªDose;2021-02-03;1
1ªDose;2021-02-09;15
1ªDose;2021-02-10;41
1ªDose;2021-02-11;37
1ªDose;2021-02-12;25
1ªDose;2021-02-17;8
1ªDose;2021-02-18;32
1ªDose;2021-02-19;3
1ªDose;2021-02-22;1
1ªDose;2021-02-23;3
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;238
1ªDose;2021-03-01;4
1ªDose;2021-03-02;1
1ªDose;2021-03-04;7
1ªDose;2021-03-05;93
1ªDose;2021-03-09;9
1ªDose;2021-03-10;1
1ªDose;2021-03-11;10
1ªDose;2021-03-12;66
1ªDose;2021-03-15;3
1ªDose;2021-03-16;45
1ªDose;2021-03-18;6
1ªDose;2021-03-19;237
1ªDose;2021-03-22;1
1ªDose;2021-03-23;498
1ªDose;2021-03-24;81
1ªDose;2021-03-25;8
1ªDose;2021-03-30;375
1ªDose;2021-03-31;4
1ªDose;2021-04-05;1
1ªDose;2021-04-08;9
1ªDose;2021-04-09;1
1ªDose;2021-04-12;185
1ªDose;2021-04-13;2
1ªDose;2021-04-16;1
1ªDose;2021-04-20;316
1ªDose;2021-04-22;34
1ªDose;2021-04-23;4
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;10
1ªDose;2021-04-29;9
2ªDose;2021-02-03;1
2ªDose;2021-02-18;137
2ªDose;2021-02-19;34
2ªDose;2021-02-22;11
2ªDose;2021-02-23;10
2ªDose;2021-02-24;2
2ªDose;2021-02-25;12
2ªDose;2021-02-26;1
2ªDose;2021-03-01;4
2ªDose;2021-03-02;30
2ªDose;2021-03-03;3
2ªDose;2021-03-04;1
2ªDose;2021-03-09;31
2ªDose;2021-03-10;30
2ªDose;2021-03-11;40
2ªDose;2021-03-12;4
2ªDose;2021-03-15;18
2ªDose;2021-03-16;4
2ªDose;2021-03-17;2
2ªDose;2021-03-18;4
2ªDose;2021-03-23;1
2ªDose;2021-03-25;7
2ªDose;2021-03-30;6
2ªDose;2021-03-31;7
2ªDose;2021-04-05;94
2ªDose;2021-04-09;282
2ªDose;2021-04-16;40
2ªDose;2021-04-19;572
2ªDose;2021-04-20;26
2ªDose;2021-04-22;69
2ªDose;2021-04-23;30
2ªDose;2021-04-26;247
2ªDose;2021-04-27;1
2ªDose;2021-04-28;8
2ªDose;2021-04-29;5
