Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;19
1ªDose;2021-01-21;2
1ªDose;2021-01-25;2
1ªDose;2021-01-26;3
1ªDose;2021-01-27;1
1ªDose;2021-02-04;1
1ªDose;2021-02-09;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;10
1ªDose;2021-03-11;9
1ªDose;2021-03-16;10
1ªDose;2021-03-18;18
1ªDose;2021-03-22;10
1ªDose;2021-03-23;29
1ªDose;2021-03-25;9
1ªDose;2021-03-26;2
1ªDose;2021-03-29;49
1ªDose;2021-03-30;56
1ªDose;2021-03-31;86
1ªDose;2021-04-01;10
1ªDose;2021-04-26;7
2ªDose;2021-02-18;14
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;10
2ªDose;2021-03-10;1
2ªDose;2021-03-23;1
2ªDose;2021-03-26;8
2ªDose;2021-03-29;10
2ªDose;2021-04-01;10
2ªDose;2021-04-06;9
2ªDose;2021-04-07;10
2ªDose;2021-04-08;28
2ªDose;2021-04-14;10
2ªDose;2021-04-19;9
2ªDose;2021-04-20;19
2ªDose;2021-04-22;49
2ªDose;2021-04-23;56
2ªDose;2021-04-26;82
2ªDose;2021-04-27;9
