Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-28;3
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-03;2
1ªDose;2021-02-11;19
1ªDose;2021-02-12;3
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-02-24;1
1ªDose;2021-02-25;1
1ªDose;2021-03-01;2
1ªDose;2021-03-12;12
1ªDose;2021-03-15;10
1ªDose;2021-03-16;9
1ªDose;2021-03-19;39
1ªDose;2021-03-23;71
1ªDose;2021-03-24;37
2ªDose;2021-02-18;20
2ªDose;2021-02-19;10
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-03-01;3
2ªDose;2021-03-02;1
2ªDose;2021-03-03;2
2ªDose;2021-03-11;20
2ªDose;2021-03-12;8
2ªDose;2021-03-15;1
2ªDose;2021-03-30;7
2ªDose;2021-04-09;7
2ªDose;2021-04-12;11
2ªDose;2021-04-14;8
2ªDose;2021-04-16;37
2ªDose;2021-04-22;87
2ªDose;2021-04-23;18
