Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;102
1ªDose;2021-02-02;100
1ªDose;2021-02-03;57
1ªDose;2021-02-04;84
1ªDose;2021-02-05;55
1ªDose;2021-02-08;93
1ªDose;2021-02-09;2
1ªDose;2021-02-15;11
1ªDose;2021-02-16;1
1ªDose;2021-02-17;422
1ªDose;2021-02-19;20
1ªDose;2021-02-26;40
1ªDose;2021-03-01;100
1ªDose;2021-03-02;212
1ªDose;2021-03-03;375
1ªDose;2021-03-04;112
1ªDose;2021-03-05;80
1ªDose;2021-03-21;1
1ªDose;2021-04-02;1
1ªDose;2021-04-09;1
1ªDose;2021-04-13;534
1ªDose;2021-04-14;162
1ªDose;2021-04-15;106
1ªDose;2021-04-16;1
1ªDose;2021-04-18;1
1ªDose;2021-04-19;406
1ªDose;2021-04-20;740
1ªDose;2021-04-21;117
1ªDose;2021-04-23;55
1ªDose;2021-04-24;41
1ªDose;2021-04-25;352
1ªDose;2021-04-26;62
1ªDose;2021-04-27;75
1ªDose;2021-04-29;65
2ªDose;2021-03-03;2
2ªDose;2021-04-21;11
2ªDose;2021-04-25;1
2ªDose;2021-04-27;2
