Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;19
1ªDose;2021-02-04;10
1ªDose;2021-02-08;9
1ªDose;2021-02-09;9
1ªDose;2021-02-10;26
1ªDose;2021-02-11;5
1ªDose;2021-02-12;1
1ªDose;2021-02-15;3
1ªDose;2021-02-16;1
1ªDose;2021-02-17;2
1ªDose;2021-03-01;10
1ªDose;2021-03-02;8
1ªDose;2021-03-03;8
1ªDose;2021-03-04;7
1ªDose;2021-03-05;14
1ªDose;2021-03-09;18
1ªDose;2021-03-10;13
1ªDose;2021-03-11;23
1ªDose;2021-03-12;17
1ªDose;2021-03-15;7
1ªDose;2021-03-16;8
1ªDose;2021-03-24;4
1ªDose;2021-03-29;7
1ªDose;2021-03-31;47
1ªDose;2021-04-05;33
1ªDose;2021-04-06;17
1ªDose;2021-04-07;25
1ªDose;2021-04-08;40
1ªDose;2021-04-09;41
1ªDose;2021-04-12;75
1ªDose;2021-04-13;56
1ªDose;2021-04-14;129
1ªDose;2021-04-15;103
1ªDose;2021-04-16;67
1ªDose;2021-04-19;39
1ªDose;2021-04-20;20
1ªDose;2021-04-22;66
1ªDose;2021-04-23;79
1ªDose;2021-04-26;70
1ªDose;2021-04-27;71
1ªDose;2021-04-28;142
1ªDose;2021-04-29;120
1ªDose;2021-04-30;66
2ªDose;2021-02-17;1
2ªDose;2021-03-09;4
2ªDose;2021-03-10;19
2ªDose;2021-03-12;1
2ªDose;2021-03-15;1
2ªDose;2021-03-24;5
2ªDose;2021-03-31;1
2ªDose;2021-04-05;11
2ªDose;2021-04-06;2
2ªDose;2021-04-07;1
2ªDose;2021-04-08;12
2ªDose;2021-04-12;7
2ªDose;2021-04-13;3
2ªDose;2021-04-14;10
2ªDose;2021-04-15;1
2ªDose;2021-04-16;4
2ªDose;2021-04-19;3
2ªDose;2021-04-20;2
2ªDose;2021-04-23;1
2ªDose;2021-04-28;3
2ªDose;2021-04-30;3
