Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;4
1ªDose;2021-01-18;44
1ªDose;2021-01-19;811
1ªDose;2021-01-20;6635
1ªDose;2021-01-21;5773
1ªDose;2021-01-22;2780
1ªDose;2021-01-23;712
1ªDose;2021-01-24;32
1ªDose;2021-01-25;2489
1ªDose;2021-01-26;2452
1ªDose;2021-01-27;4806
1ªDose;2021-01-28;4028
1ªDose;2021-01-29;5885
1ªDose;2021-01-30;855
1ªDose;2021-01-31;644
1ªDose;2021-02-01;2121
1ªDose;2021-02-02;1539
1ªDose;2021-02-03;1275
1ªDose;2021-02-04;863
1ªDose;2021-02-05;934
1ªDose;2021-02-06;1277
1ªDose;2021-02-07;1036
1ªDose;2021-02-08;619
1ªDose;2021-02-09;1691
1ªDose;2021-02-10;10212
1ªDose;2021-02-11;8974
1ªDose;2021-02-12;5440
1ªDose;2021-02-13;909
1ªDose;2021-02-14;84
1ªDose;2021-02-15;4314
1ªDose;2021-02-16;2199
1ªDose;2021-02-17;4317
1ªDose;2021-02-18;2656
1ªDose;2021-02-19;2167
1ªDose;2021-02-20;168
1ªDose;2021-02-21;66
1ªDose;2021-02-22;1751
1ªDose;2021-02-23;1358
1ªDose;2021-02-24;1465
1ªDose;2021-02-25;824
1ªDose;2021-02-26;7080
1ªDose;2021-02-27;3987
1ªDose;2021-02-28;2268
1ªDose;2021-03-01;1808
1ªDose;2021-03-02;1971
1ªDose;2021-03-03;1712
1ªDose;2021-03-04;6795
1ªDose;2021-03-05;7135
1ªDose;2021-03-06;1192
1ªDose;2021-03-07;128
1ªDose;2021-03-08;7924
1ªDose;2021-03-09;3085
1ªDose;2021-03-10;1447
1ªDose;2021-03-11;4378
1ªDose;2021-03-12;7988
1ªDose;2021-03-13;1089
1ªDose;2021-03-14;159
1ªDose;2021-03-15;9202
1ªDose;2021-03-16;6791
1ªDose;2021-03-17;2548
1ªDose;2021-03-18;9308
1ªDose;2021-03-19;13346
1ªDose;2021-03-20;3447
1ªDose;2021-03-21;352
1ªDose;2021-03-22;19889
1ªDose;2021-03-23;31934
1ªDose;2021-03-24;41293
1ªDose;2021-03-25;35879
1ªDose;2021-03-26;20000
1ªDose;2021-03-27;8522
1ªDose;2021-03-28;173
1ªDose;2021-03-29;23128
1ªDose;2021-03-30;29220
1ªDose;2021-03-31;25656
1ªDose;2021-04-01;12170
1ªDose;2021-04-02;1215
1ªDose;2021-04-03;773
1ªDose;2021-04-04;186
1ªDose;2021-04-05;7509
1ªDose;2021-04-06;4075
1ªDose;2021-04-07;2954
1ªDose;2021-04-08;4625
1ªDose;2021-04-09;5737
1ªDose;2021-04-10;11724
1ªDose;2021-04-11;161
1ªDose;2021-04-12;1754
1ªDose;2021-04-13;1939
1ªDose;2021-04-14;1598
1ªDose;2021-04-15;936
1ªDose;2021-04-16;822
1ªDose;2021-04-17;9600
1ªDose;2021-04-18;429
1ªDose;2021-04-19;3615
1ªDose;2021-04-20;2240
1ªDose;2021-04-21;369
1ªDose;2021-04-22;839
1ªDose;2021-04-23;393
1ªDose;2021-04-24;154
1ªDose;2021-04-25;17
1ªDose;2021-04-26;256
1ªDose;2021-04-27;240
1ªDose;2021-04-28;332
1ªDose;2021-04-29;247
1ªDose;2021-04-30;85
1ªDose;2021-05-01;8
2ªDose;2021-01-17;4
2ªDose;2021-01-18;4
2ªDose;2021-01-19;6
2ªDose;2021-01-20;5
2ªDose;2021-01-21;11
2ªDose;2021-01-22;43
2ªDose;2021-01-23;6
2ªDose;2021-01-24;6
2ªDose;2021-01-25;4
2ªDose;2021-01-26;6
2ªDose;2021-01-27;18
2ªDose;2021-01-28;4
2ªDose;2021-01-29;3
2ªDose;2021-01-30;4
2ªDose;2021-01-31;3
2ªDose;2021-02-01;4
2ªDose;2021-02-02;22
2ªDose;2021-02-03;8
2ªDose;2021-02-04;9
2ªDose;2021-02-05;4
2ªDose;2021-02-06;2
2ªDose;2021-02-07;20
2ªDose;2021-02-08;83
2ªDose;2021-02-09;311
2ªDose;2021-02-10;1206
2ªDose;2021-02-11;1192
2ªDose;2021-02-12;1261
2ªDose;2021-02-13;22
2ªDose;2021-02-14;7
2ªDose;2021-02-15;1404
2ªDose;2021-02-16;3014
2ªDose;2021-02-17;8273
2ªDose;2021-02-18;10600
2ªDose;2021-02-19;8164
2ªDose;2021-02-20;368
2ªDose;2021-02-21;94
2ªDose;2021-02-22;6275
2ªDose;2021-02-23;4366
2ªDose;2021-02-24;6493
2ªDose;2021-02-25;4485
2ªDose;2021-02-26;5084
2ªDose;2021-02-27;306
2ªDose;2021-02-28;460
2ªDose;2021-03-01;1940
2ªDose;2021-03-02;2077
2ªDose;2021-03-03;1474
2ªDose;2021-03-04;1028
2ªDose;2021-03-05;2830
2ªDose;2021-03-06;330
2ªDose;2021-03-07;16
2ªDose;2021-03-08;2090
2ªDose;2021-03-09;2811
2ªDose;2021-03-10;9104
2ªDose;2021-03-11;8183
2ªDose;2021-03-12;2856
2ªDose;2021-03-13;669
2ªDose;2021-03-14;91
2ªDose;2021-03-15;5205
2ªDose;2021-03-16;3203
2ªDose;2021-03-17;4198
2ªDose;2021-03-18;2865
2ªDose;2021-03-19;1968
2ªDose;2021-03-20;68
2ªDose;2021-03-21;52
2ªDose;2021-03-22;2083
2ªDose;2021-03-23;1661
2ªDose;2021-03-24;3049
2ªDose;2021-03-25;3530
2ªDose;2021-03-26;4129
2ªDose;2021-03-27;1029
2ªDose;2021-03-28;31
2ªDose;2021-03-29;4306
2ªDose;2021-03-30;2661
2ªDose;2021-03-31;3731
2ªDose;2021-04-01;2351
2ªDose;2021-04-02;835
2ªDose;2021-04-03;365
2ªDose;2021-04-04;83
2ªDose;2021-04-05;11187
2ªDose;2021-04-06;5775
2ªDose;2021-04-07;6392
2ªDose;2021-04-08;6473
2ªDose;2021-04-09;8678
2ªDose;2021-04-10;1247
2ªDose;2021-04-11;92
2ªDose;2021-04-12;8094
2ªDose;2021-04-13;6268
2ªDose;2021-04-14;5346
2ªDose;2021-04-15;6471
2ªDose;2021-04-16;10291
2ªDose;2021-04-17;4693
2ªDose;2021-04-18;717
2ªDose;2021-04-19;22995
2ªDose;2021-04-20;35096
2ªDose;2021-04-21;12910
2ªDose;2021-04-22;28092
2ªDose;2021-04-23;16520
2ªDose;2021-04-24;7067
2ªDose;2021-04-25;699
2ªDose;2021-04-26;20401
2ªDose;2021-04-27;17599
2ªDose;2021-04-28;12486
2ªDose;2021-04-29;6642
2ªDose;2021-04-30;1994
2ªDose;2021-05-01;169
