Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-02;1
1ªDose;2021-02-10;4
1ªDose;2021-02-11;2
1ªDose;2021-02-12;8
1ªDose;2021-02-16;4
1ªDose;2021-02-18;1
1ªDose;2021-02-19;1
1ªDose;2021-02-24;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;10
1ªDose;2021-03-02;11
1ªDose;2021-03-03;9
1ªDose;2021-03-04;10
1ªDose;2021-03-05;25
1ªDose;2021-03-09;14
1ªDose;2021-03-11;7
1ªDose;2021-03-15;20
1ªDose;2021-03-16;9
1ªDose;2021-03-19;35
1ªDose;2021-03-22;18
1ªDose;2021-03-23;7
1ªDose;2021-03-25;19
1ªDose;2021-03-26;19
1ªDose;2021-03-29;55
1ªDose;2021-03-30;49
1ªDose;2021-03-31;78
1ªDose;2021-04-05;52
1ªDose;2021-04-06;9
1ªDose;2021-04-13;35
1ªDose;2021-04-14;9
1ªDose;2021-04-19;5
1ªDose;2021-04-20;47
1ªDose;2021-04-21;38
1ªDose;2021-04-22;17
1ªDose;2021-04-26;43
1ªDose;2021-04-27;33
1ªDose;2021-04-28;3
2ªDose;2021-01-22;1
2ªDose;2021-02-09;3
2ªDose;2021-02-10;3
2ªDose;2021-02-11;6
2ªDose;2021-02-12;11
2ªDose;2021-02-15;6
2ªDose;2021-02-16;3
2ªDose;2021-02-18;4
2ªDose;2021-02-19;2
2ªDose;2021-02-22;3
2ªDose;2021-02-25;3
2ªDose;2021-03-03;1
2ªDose;2021-03-05;16
2ªDose;2021-03-09;2
2ªDose;2021-03-15;1
2ªDose;2021-03-17;2
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-29;9
2ªDose;2021-03-30;17
2ªDose;2021-03-31;13
2ªDose;2021-04-05;11
2ªDose;2021-04-06;19
2ªDose;2021-04-09;38
2ªDose;2021-04-12;16
2ªDose;2021-04-13;7
2ªDose;2021-04-21;10
2ªDose;2021-04-22;8
2ªDose;2021-04-26;75
2ªDose;2021-04-27;11
2ªDose;2021-04-28;14
