Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;8
1ªDose;2021-02-11;3
1ªDose;2021-02-12;13
1ªDose;2021-02-15;4
1ªDose;2021-02-27;11
1ªDose;2021-03-01;7
1ªDose;2021-03-02;8
1ªDose;2021-03-03;20
1ªDose;2021-03-09;20
1ªDose;2021-03-12;26
1ªDose;2021-03-19;27
1ªDose;2021-03-23;19
1ªDose;2021-03-24;9
1ªDose;2021-03-25;39
1ªDose;2021-03-26;20
1ªDose;2021-03-27;28
1ªDose;2021-03-29;9
1ªDose;2021-03-30;12
1ªDose;2021-03-31;23
1ªDose;2021-04-05;19
1ªDose;2021-04-06;21
1ªDose;2021-04-08;45
1ªDose;2021-04-12;10
1ªDose;2021-04-13;14
1ªDose;2021-04-16;35
1ªDose;2021-04-20;9
1ªDose;2021-04-21;10
1ªDose;2021-04-22;37
1ªDose;2021-04-23;28
1ªDose;2021-04-26;5
1ªDose;2021-04-27;34
1ªDose;2021-04-28;19
2ªDose;2021-02-18;11
2ªDose;2021-02-19;15
2ªDose;2021-02-22;4
2ªDose;2021-02-23;3
2ªDose;2021-02-24;2
2ªDose;2021-02-25;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;8
2ªDose;2021-03-15;9
2ªDose;2021-03-29;9
2ªDose;2021-03-31;11
2ªDose;2021-04-12;42
2ªDose;2021-04-13;1
2ªDose;2021-04-16;12
2ªDose;2021-04-20;17
2ªDose;2021-04-26;7
