Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;54
1ªDose;2021-02-01;33
1ªDose;2021-02-02;33
1ªDose;2021-02-03;11
1ªDose;2021-02-04;11
1ªDose;2021-02-05;36
1ªDose;2021-02-08;22
1ªDose;2021-02-09;11
1ªDose;2021-03-01;131
1ªDose;2021-03-02;39
1ªDose;2021-03-03;377
1ªDose;2021-03-04;77
1ªDose;2021-03-31;697
1ªDose;2021-04-03;3
1ªDose;2021-04-06;81
1ªDose;2021-04-07;31
1ªDose;2021-04-08;11
1ªDose;2021-04-13;319
1ªDose;2021-04-16;39
1ªDose;2021-04-20;327
1ªDose;2021-04-22;4
1ªDose;2021-04-23;1
1ªDose;2021-04-26;7
1ªDose;2021-04-27;320
1ªDose;2021-04-28;60
1ªDose;2021-04-29;19
2ªDose;2021-01-29;1
2ªDose;2021-04-13;2
2ªDose;2021-04-22;76
2ªDose;2021-04-23;23
2ªDose;2021-04-26;70
2ªDose;2021-04-28;7
2ªDose;2021-04-30;31
