Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;9
1ªDose;2021-01-28;21
1ªDose;2021-02-01;18
1ªDose;2021-02-02;13
1ªDose;2021-02-03;2
1ªDose;2021-03-01;55
1ªDose;2021-03-02;17
1ªDose;2021-03-03;10
1ªDose;2021-03-25;112
1ªDose;2021-03-26;27
1ªDose;2021-03-30;81
1ªDose;2021-03-31;37
1ªDose;2021-04-01;69
1ªDose;2021-04-06;73
1ªDose;2021-04-12;82
1ªDose;2021-04-13;3
1ªDose;2021-04-16;5
1ªDose;2021-04-20;73
1ªDose;2021-04-21;51
1ªDose;2021-04-27;74
1ªDose;2021-04-28;6
1ªDose;2021-04-29;3
1ªDose;2021-04-30;7
2ªDose;2021-04-13;37
2ªDose;2021-04-20;3
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
