Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;22
1ªDose;2021-02-08;32
1ªDose;2021-02-09;64
1ªDose;2021-02-10;11
1ªDose;2021-03-02;106
1ªDose;2021-03-03;10
1ªDose;2021-03-05;108
1ªDose;2021-03-31;22
1ªDose;2021-04-01;282
1ªDose;2021-04-12;8
1ªDose;2021-04-13;194
1ªDose;2021-04-14;3
1ªDose;2021-04-19;11
1ªDose;2021-04-20;4
1ªDose;2021-04-21;288
1ªDose;2021-04-27;2
1ªDose;2021-04-28;301
1ªDose;2021-04-29;15
1ªDose;2021-04-30;2
2ªDose;2021-04-19;33
2ªDose;2021-04-20;2
2ªDose;2021-04-21;1
2ªDose;2021-04-26;2
2ªDose;2021-04-27;3
2ªDose;2021-04-28;3
2ªDose;2021-04-29;7
