Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;10
1ªDose;2021-03-02;30
1ªDose;2021-03-03;31
1ªDose;2021-03-04;10
1ªDose;2021-04-10;81
1ªDose;2021-04-12;11
1ªDose;2021-04-17;92
1ªDose;2021-04-19;32
1ªDose;2021-04-20;72
1ªDose;2021-04-22;5
1ªDose;2021-04-24;59
1ªDose;2021-04-25;82
1ªDose;2021-04-26;19
1ªDose;2021-04-27;9
1ªDose;2021-04-28;75
1ªDose;2021-04-29;5
1ªDose;2021-04-30;5
1ªDose;2021-05-01;125
2ªDose;2021-04-26;6
2ªDose;2021-04-27;3
2ªDose;2021-04-28;2
2ªDose;2021-04-29;3
2ªDose;2021-04-30;1
2ªDose;2021-05-01;2
