Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-01-27;9
1ªDose;2021-01-28;21
1ªDose;2021-02-01;18
1ªDose;2021-02-02;13
1ªDose;2021-02-03;2
1ªDose;2021-02-11;15
1ªDose;2021-02-12;17
1ªDose;2021-02-15;15
1ªDose;2021-02-17;4
1ªDose;2021-02-18;12
1ªDose;2021-02-19;2
1ªDose;2021-03-01;55
1ªDose;2021-03-02;17
1ªDose;2021-03-03;10
1ªDose;2021-03-04;1
1ªDose;2021-03-08;41
1ªDose;2021-03-15;39
1ªDose;2021-03-22;64
1ªDose;2021-03-23;17
1ªDose;2021-03-25;112
1ªDose;2021-03-26;27
1ªDose;2021-03-30;81
1ªDose;2021-03-31;37
1ªDose;2021-04-01;69
1ªDose;2021-04-06;73
1ªDose;2021-04-12;82
1ªDose;2021-04-13;3
1ªDose;2021-04-16;5
1ªDose;2021-04-20;73
1ªDose;2021-04-21;51
1ªDose;2021-04-27;74
1ªDose;2021-04-28;6
1ªDose;2021-04-29;3
1ªDose;2021-04-30;7
2ªDose;2021-02-10;4
2ªDose;2021-02-11;30
2ªDose;2021-02-12;20
2ªDose;2021-02-15;11
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-01;8
2ªDose;2021-03-02;7
2ªDose;2021-03-03;6
2ªDose;2021-03-04;13
2ªDose;2021-03-05;15
2ªDose;2021-03-08;7
2ªDose;2021-03-09;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;8
2ªDose;2021-03-23;2
2ªDose;2021-03-29;41
2ªDose;2021-04-07;116
2ªDose;2021-04-13;37
2ªDose;2021-04-20;3
2ªDose;2021-04-26;1
2ªDose;2021-04-28;1
