Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-02-10;19
1ªDose;2021-02-11;6
1ªDose;2021-02-12;3
1ªDose;2021-02-15;1
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-03-05;10
1ªDose;2021-03-08;19
1ªDose;2021-03-15;15
1ªDose;2021-03-16;6
1ªDose;2021-03-17;5
1ªDose;2021-03-19;10
1ªDose;2021-03-21;1
1ªDose;2021-03-23;49
1ªDose;2021-03-24;63
1ªDose;2021-03-25;72
1ªDose;2021-03-26;36
2ªDose;2021-02-10;1
2ªDose;2021-02-17;10
2ªDose;2021-02-18;17
2ªDose;2021-02-19;13
2ªDose;2021-02-22;1
2ªDose;2021-02-23;6
2ªDose;2021-02-24;5
2ªDose;2021-03-03;1
2ªDose;2021-03-05;6
2ªDose;2021-03-08;22
2ªDose;2021-03-09;7
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-17;4
2ªDose;2021-03-19;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-04-05;21
2ªDose;2021-04-12;18
2ªDose;2021-04-13;7
2ªDose;2021-04-14;7
2ªDose;2021-04-16;9
2ªDose;2021-04-19;26
2ªDose;2021-04-20;52
2ªDose;2021-04-22;80
2ªDose;2021-04-23;40
