Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;40
1ªDose;2021-03-04;13
1ªDose;2021-03-05;6
1ªDose;2021-03-08;3
1ªDose;2021-03-11;19
1ªDose;2021-03-12;10
1ªDose;2021-03-19;59
1ªDose;2021-03-23;88
1ªDose;2021-03-24;47
1ªDose;2021-03-25;21
1ªDose;2021-03-30;100
2ªDose;2021-02-18;15
2ªDose;2021-02-19;23
2ªDose;2021-02-22;12
2ªDose;2021-02-23;6
2ªDose;2021-02-24;2
2ªDose;2021-02-26;1
2ªDose;2021-03-08;37
2ªDose;2021-04-05;19
2ªDose;2021-04-10;20
2ªDose;2021-04-12;9
2ªDose;2021-04-16;50
2ªDose;2021-04-19;9
2ªDose;2021-04-22;72
2ªDose;2021-04-23;65
2ªDose;2021-04-26;16
2ªDose;2021-04-28;56
2ªDose;2021-04-29;30
