Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-10;1
1ªDose;2021-02-17;8
1ªDose;2021-02-23;9
1ªDose;2021-03-01;1
1ªDose;2021-03-09;8
1ªDose;2021-03-10;1
1ªDose;2021-03-12;7
1ªDose;2021-03-24;19
1ªDose;2021-03-25;17
1ªDose;2021-03-26;16
1ªDose;2021-03-29;9
1ªDose;2021-03-30;7
1ªDose;2021-03-31;10
1ªDose;2021-04-05;15
1ªDose;2021-04-06;1
1ªDose;2021-04-26;1
2ªDose;2021-02-17;7
2ªDose;2021-02-19;4
2ªDose;2021-02-22;4
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-03-02;1
2ªDose;2021-03-10;1
2ªDose;2021-03-17;8
2ªDose;2021-03-23;9
2ªDose;2021-03-29;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;7
2ªDose;2021-04-07;1
2ªDose;2021-04-09;7
2ªDose;2021-04-22;36
2ªDose;2021-04-23;16
2ªDose;2021-04-26;8
2ªDose;2021-04-27;7
2ªDose;2021-04-28;10
