Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;3
1ªDose;2021-01-21;1
1ªDose;2021-02-09;6
1ªDose;2021-02-10;7
1ªDose;2021-02-11;1
1ªDose;2021-02-26;18
1ªDose;2021-03-01;6
1ªDose;2021-03-05;17
1ªDose;2021-03-12;20
1ªDose;2021-03-19;24
1ªDose;2021-03-24;79
1ªDose;2021-03-31;35
1ªDose;2021-04-06;128
1ªDose;2021-04-07;41
1ªDose;2021-04-08;10
1ªDose;2021-04-12;19
1ªDose;2021-04-13;23
1ªDose;2021-04-19;42
1ªDose;2021-04-22;8
1ªDose;2021-04-26;20
2ªDose;2021-02-09;24
2ªDose;2021-02-10;7
2ªDose;2021-02-12;2
2ªDose;2021-02-26;13
2ªDose;2021-03-29;17
2ªDose;2021-04-08;41
2ªDose;2021-04-13;26
2ªDose;2021-04-26;125
2ªDose;2021-04-27;81
2ªDose;2021-04-28;15
