Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;5
1ªDose;2021-02-05;20
1ªDose;2021-03-02;18
1ªDose;2021-03-03;1
1ªDose;2021-03-04;28
1ªDose;2021-03-05;21
1ªDose;2021-03-24;1
1ªDose;2021-03-25;97
1ªDose;2021-03-26;91
1ªDose;2021-03-29;59
1ªDose;2021-04-05;21
1ªDose;2021-04-06;27
1ªDose;2021-04-12;71
1ªDose;2021-04-13;38
1ªDose;2021-04-14;67
1ªDose;2021-04-15;7
1ªDose;2021-04-20;15
1ªDose;2021-04-22;12
1ªDose;2021-04-23;13
1ªDose;2021-04-26;13
1ªDose;2021-04-27;7
1ªDose;2021-04-28;5
1ªDose;2021-04-29;8
1ªDose;2021-04-30;12
2ªDose;2021-04-22;6
2ªDose;2021-04-23;12
2ªDose;2021-04-26;16
2ªDose;2021-04-27;6
2ªDose;2021-04-28;4
2ªDose;2021-04-29;2
2ªDose;2021-04-30;2
