Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;1
1ªDose;2021-02-12;20
1ªDose;2021-02-19;1
1ªDose;2021-02-22;29
1ªDose;2021-02-23;9
1ªDose;2021-02-24;1
1ªDose;2021-03-02;3
1ªDose;2021-03-19;90
1ªDose;2021-03-22;13
1ªDose;2021-03-23;2
1ªDose;2021-03-24;5
1ªDose;2021-03-25;194
1ªDose;2021-03-26;16
1ªDose;2021-03-29;6
1ªDose;2021-03-30;11
1ªDose;2021-03-31;9
1ªDose;2021-04-05;9
1ªDose;2021-04-09;149
1ªDose;2021-04-12;8
1ªDose;2021-04-13;9
1ªDose;2021-04-16;55
1ªDose;2021-04-20;1
1ªDose;2021-04-22;2
1ªDose;2021-04-26;6
1ªDose;2021-04-27;5
1ªDose;2021-04-28;7
2ªDose;2021-02-18;2
2ªDose;2021-02-19;16
2ªDose;2021-02-22;9
2ªDose;2021-02-23;8
2ªDose;2021-02-25;2
2ªDose;2021-03-01;2
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;21
2ªDose;2021-03-19;1
2ªDose;2021-03-22;28
2ªDose;2021-03-23;8
2ªDose;2021-03-24;6
2ªDose;2021-03-29;3
2ªDose;2021-03-31;1
2ªDose;2021-04-05;1
2ªDose;2021-04-08;1
2ªDose;2021-04-12;2
2ªDose;2021-04-13;1
2ªDose;2021-04-15;80
2ªDose;2021-04-16;14
2ªDose;2021-04-22;207
2ªDose;2021-04-26;43
2ªDose;2021-04-27;5
2ªDose;2021-04-28;3
